scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501756_8140,7,0,lra_q,149138,"{'avg_cooperate': 32.008641469725085, 'avg_defect': 27.493158998025937}","{'initial': {'cooperate': 0.8723684210526317, 'defect': 0.0}, (1, 1, 2): {'cooperate': 33.197712975624114, 'defect': 38.9356317806746}, (0, 1, 2): {'cooperate': 35.85691929814996, 'defect': 41.215118692116334}, (1, 0, 2): {'cooperate': 37.21285713781004, 'defect': 39.08299714994603}, (0, 0, 2): {'cooperate': 28.449719912517647, 'defect': 43.41563217844816}, (1, 1, 1): {'cooperate': 38.704685603168365, 'defect': 0.0}, (0, 0, 1): {'cooperate': 38.8694938414282, 'defect': 43.84649389910195}, (0, 1, 1): {'cooperate': 38.57028577418439, 'defect': 40.942557281946364}, (1, 0, 1): {'cooperate': 36.34373026359038, 'defect': 0.0}}"
Evo_1744501756_8140,7,1,lra_q,142778,"{'avg_cooperate': 28.83582402858348, 'avg_defect': 17.47607656237957}","{'initial': {'cooperate': 0.8723684210526317, 'defect': 0.0}, (1, 1, 2): {'cooperate': 32.55035375247487, 'defect': 38.6588211588895}, (0, 1, 2): {'cooperate': 5.848825448400474, 'defect': 35.298411710507196}, (1, 0, 2): {'cooperate': 34.352218166015035, 'defect': 38.69256870738015}, (0, 0, 2): {'cooperate': 36.21182717205596, 'defect': 12.806402324403454}, (1, 1, 1): {'cooperate': 36.41989509432615, 'defect': 0.0}, (0, 1, 1): {'cooperate': 38.37575189604677, 'defect': 31.828485160235854}, (1, 0, 1): {'cooperate': 37.40536065050676, 'defect': 0.0}, (0, 0, 1): {'cooperate': 37.48581565637269, 'defect': 0.0}}"
Evo_1744501756_8140,7,2,lra_q,139537,"{'avg_cooperate': 31.3166330660733, 'avg_defect': 14.753317974999984}","{'initial': {'cooperate': 0.8723684210526317, 'defect': 0.0}, (1, 1, 2): {'cooperate': 32.72188274014481, 'defect': 38.751510541713934}, (0, 1, 2): {'cooperate': 36.645920909672746, 'defect': 4.290710526315789}, (1, 0, 2): {'cooperate': 31.708665988286874, 'defect': 38.77384770988355}, (0, 1, 1): {'cooperate': 38.45816258904169, 'defect': 36.2104750220866}, (1, 1, 1): {'cooperate': 34.6283682001905, 'defect': 0.0}, (0, 0, 2): {'cooperate': 37.077441206697415, 'defect': 0.0}, (1, 0, 1): {'cooperate': 38.42025447349976, 'defect': 0.0}}"
Evo_1744501756_8140,7,3,lra_q,141260,"{'avg_cooperate': 27.724923477893356, 'avg_defect': 15.500489587722841}","{'initial': {'cooperate': 0.8723684210526317, 'defect': 0.0}, (1, 1, 2): {'cooperate': 34.157432530588395, 'defect': 35.3443009964894}, (0, 1, 2): {'cooperate': 34.34445947375206, 'defect': 32.0818795720176}, (1, 0, 2): {'cooperate': 34.114520125189564, 'defect': 30.281490290711353}, (0, 0, 2): {'cooperate': 5.95121129746131, 'defect': 29.13556447276637}, (1, 1, 1): {'cooperate': 35.147950924742915, 'defect': 0.0}, (0, 1, 1): {'cooperate': 34.35996322668409, 'defect': 12.66117095752085}, (1, 0, 1): {'cooperate': 35.471880436429146, 'defect': 0.0}, (0, 0, 1): {'cooperate': 35.10452486514011, 'defect': 0.0}}"
Evo_1744501756_8140,7,4,lra_q,157542,"{'avg_cooperate': 33.630122186512715, 'avg_defect': 25.650359591950746}","{'initial': {'cooperate': 0.8723684210526317, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.75398990714898, 'defect': 36.601198575973214}, (0, 1, 2): {'cooperate': 36.81564460571183, 'defect': 39.559138312127416}, (1, 0, 2): {'cooperate': 40.34122524986048, 'defect': 36.599818859972245}, (0, 0, 2): {'cooperate': 36.25830878636779, 'defect': 40.31418920612141}, (0, 0, 1): {'cooperate': 39.275310035792835, 'defect': 36.31150512652944}, (1, 1, 1): {'cooperate': 36.304945694799585, 'defect': 41.46738624683297}, (0, 1, 1): {'cooperate': 40.11886347148126, 'defect': 0.0}, (1, 0, 1): {'cooperate': 36.93044350639907, 'defect': 0.0}}"
Evo_1744501756_8140,7,5,lra_q,146474,"{'avg_cooperate': 32.7158900943166, 'avg_defect': 24.00511340793242}","{'initial': {'cooperate': 0.8723684210526317, 'defect': 0.0}, (1, 1, 2): {'cooperate': 34.457631768937375, 'defect': 38.27378363532006}, (0, 1, 2): {'cooperate': 35.872859125632345, 'defect': 37.077239389421656}, (1, 0, 2): {'cooperate': 36.26167176915576, 'defect': 38.378830557039244}, (0, 0, 2): {'cooperate': 35.889327387817296, 'defect': 31.31891493966731}, (1, 1, 1): {'cooperate': 38.11744651414044, 'defect': 0.0}, (1, 0, 1): {'cooperate': 38.04889200664907, 'defect': 33.46571405813258}, (0, 0, 1): {'cooperate': 37.0462819105189, 'defect': 0.0}, (0, 1, 1): {'cooperate': 37.8765319449456, 'defect': 37.53153809181093}}"
Evo_1744501756_8140,7,6,lra_q,145144,"{'avg_cooperate': 32.34773012458201, 'avg_defect': 16.444470083825415}","{'initial': {'cooperate': 0.8723684210526317, 'defect': 0.0}, (1, 1, 2): {'cooperate': 31.0025529881744, 'defect': 38.74484351919611}, (0, 1, 2): {'cooperate': 36.991438562076866, 'defect': 32.8376441408896}, (1, 0, 2): {'cooperate': 36.55012768447816, 'defect': 38.77452425252451}, (0, 0, 2): {'cooperate': 36.580655683282274, 'defect': 0.0}, (1, 0, 1): {'cooperate': 38.47592001219897, 'defect': 0.0}, (0, 0, 1): {'cooperate': 33.66091962569617, 'defect': 0.0}, (1, 1, 1): {'cooperate': 38.53331439972932, 'defect': 0.0}, (0, 1, 1): {'cooperate': 38.462273744549286, 'defect': 37.64321884181852}}"
Evo_1744501756_8140,7,7,lra_q,139452,"{'avg_cooperate': 32.489919435488105, 'avg_defect': 16.94994227582175}","{'initial': {'cooperate': 0.8723684210526317, 'defect': 0.0}, (1, 1, 2): {'cooperate': 36.94888902652695, 'defect': 38.912811620764536}, (0, 1, 2): {'cooperate': 33.9079970580654, 'defect': 27.623794184278605}, (1, 0, 2): {'cooperate': 37.21981520621392, 'defect': 38.715112084659125}, (1, 0, 1): {'cooperate': 38.30273980563504, 'defect': 0.0}, (1, 1, 1): {'cooperate': 38.31164492258631, 'defect': 0.0}, (0, 0, 2): {'cooperate': 35.953492795051, 'defect': 0.0}, (0, 1, 1): {'cooperate': 38.40240824877361, 'defect': 30.347820316871754}}"
Evo_1744501756_8140,7,8,lra_q,144981,"{'avg_cooperate': 32.06617978894332, 'avg_defect': 15.961866664188701}","{'initial': {'cooperate': 0.8723684210526317, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.230860055330865, 'defect': 36.26574296181536}, (0, 1, 2): {'cooperate': 33.921937887599626, 'defect': 36.99000452682087}, (1, 0, 2): {'cooperate': 35.1754877527127, 'defect': 37.59881508188614}, (0, 0, 2): {'cooperate': 35.51145499225775, 'defect': 32.80223740717593}, (1, 0, 1): {'cooperate': 38.41508566568557, 'defect': 0.0}, (0, 0, 1): {'cooperate': 36.3277939772525, 'defect': 0.0}, (1, 1, 1): {'cooperate': 35.9491642412099, 'defect': 0.0}, (0, 1, 1): {'cooperate': 37.19146510738836, 'defect': 0.0}}"
Evo_1744501756_8140,7,9,lra_q,160778,"{'avg_cooperate': 30.396129983327203, 'avg_defect': 27.352290920512914}","{'initial': {'cooperate': 0.8723684210526317, 'defect': 0.0}, (1, 1, 2): {'cooperate': 36.467096826788286, 'defect': 39.89043480083469}, (0, 1, 2): {'cooperate': 6.172603956321231, 'defect': 41.10687426189371}, (1, 0, 2): {'cooperate': 38.06703026150946, 'defect': 42.67407277627371}, (0, 0, 2): {'cooperate': 32.26107169388557, 'defect': 41.772870701949564}, (0, 0, 1): {'cooperate': 42.19423675635856, 'defect': 0.0}, (0, 1, 1): {'cooperate': 41.998889718790934, 'defect': 42.74555598779095}, (1, 1, 1): {'cooperate': 40.116613022472194, 'defect': 0.0}, (1, 0, 1): {'cooperate': 35.41525919276597, 'defect': 37.98080975587359}}"
Evo_1744501756_8140,7,10,lra_q,158014,"{'avg_cooperate': 32.653593277108044, 'avg_defect': 23.277416780654946}","{'initial': {'cooperate': 0.8723684210526317, 'defect': 0.0}, (1, 1, 2): {'cooperate': 32.81083137428209, 'defect': 41.32143736867395}, (0, 1, 2): {'cooperate': 35.95508593692971, 'defect': 40.28128459471699}, (1, 0, 2): {'cooperate': 36.15548521950278, 'defect': 42.81351014070922}, (0, 0, 2): {'cooperate': 34.906026911129764, 'defect': 42.119580726320436}, (0, 0, 1): {'cooperate': 42.058618827058, 'defect': 0.0}, (0, 1, 1): {'cooperate': 38.65725945939681, 'defect': 42.96093819547394}, (1, 1, 1): {'cooperate': 33.20294007080597, 'defect': 0.0}, (1, 0, 1): {'cooperate': 39.263723273814605, 'defect': 0.0}}"
