scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0010,4,0,0,defect,2.0612244897959187,q_learning_adaptive
GeneratedScenario_0010,4,0,1,cooperate,0.8571428571428571,tit_for_two_tats
GeneratedScenario_0010,4,0,2,cooperate,0.0,tit_for_two_tats
GeneratedScenario_0010,4,0,3,cooperate,0.6122448979591837,tit_for_two_tats
GeneratedScenario_0010,4,0,4,cooperate,0.5510204081632654,tit_for_two_tats
GeneratedScenario_0010,4,0,5,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,4,0,6,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,4,0,7,defect,1.4081632653061225,lra_q
GeneratedScenario_0010,4,0,8,cooperate,0.061224489795918366,lra_q
GeneratedScenario_0010,4,0,9,cooperate,0.42857142857142855,lra_q
GeneratedScenario_0010,4,0,10,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,11,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,4,0,12,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,13,cooperate,0.42857142857142855,lra_q
GeneratedScenario_0010,4,0,14,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,4,0,15,cooperate,0.42857142857142855,lra_q
GeneratedScenario_0010,4,0,16,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,17,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,18,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,19,cooperate,0.4897959183673469,lra_q
GeneratedScenario_0010,4,0,20,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,21,cooperate,0.061224489795918366,lra_q
GeneratedScenario_0010,4,0,22,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,4,0,23,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,4,0,24,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,4,0,25,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,26,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,27,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,28,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,29,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,4,0,30,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,31,defect,1.2448979591836735,lra_q
GeneratedScenario_0010,4,0,32,cooperate,0.061224489795918366,lra_q
GeneratedScenario_0010,4,0,33,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,34,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,35,cooperate,0.061224489795918366,lra_q
GeneratedScenario_0010,4,0,36,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,37,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,4,0,38,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,39,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,4,0,40,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,41,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,42,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,4,0,43,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,44,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,45,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,46,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,47,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,48,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,0,49,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,1,0,cooperate,0.7959183673469388,q_learning_adaptive
GeneratedScenario_0010,4,1,1,cooperate,1.0408163265306123,tit_for_two_tats
GeneratedScenario_0010,4,1,2,cooperate,0.061224489795918366,tit_for_two_tats
GeneratedScenario_0010,4,1,3,cooperate,0.7346938775510203,tit_for_two_tats
GeneratedScenario_0010,4,1,4,cooperate,0.6122448979591837,tit_for_two_tats
GeneratedScenario_0010,4,1,5,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,4,1,6,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,4,1,7,cooperate,0.30612244897959184,lra_q
GeneratedScenario_0010,4,1,8,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,1,9,cooperate,0.4897959183673469,lra_q
GeneratedScenario_0010,4,1,10,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,4,1,11,cooperate,0.30612244897959184,lra_q
GeneratedScenario_0010,4,1,12,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,4,1,13,cooperate,0.4897959183673469,lra_q
GeneratedScenario_0010,4,1,14,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,4,1,15,cooperate,0.36734693877551017,lra_q
GeneratedScenario_0010,4,1,16,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,4,1,17,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,4,1,18,cooperate,0.12244897959183673,lra_q
