scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558620_9551,8,0,ucb1_q,846.3157894736812,"{'avg_cooperate': 0.2589933238707861, 'avg_defect': 7.117512231502254}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (9,): {'cooperate': 0.08868947368421053, 'defect': 0.4102684210526316}, (6,): {'cooperate': 0.3313321131281036, 'defect': 4.461379672655098}, (4,): {'cooperate': 0.41520667504313613, 'defect': 2.4003586704576336}, (8,): {'cooperate': 0.17710158885476845, 'defect': 0.5920044820736843}, (2,): {'cooperate': 0.23835144304736844, 'defect': 4.286997228753482}, (7,): {'cooperate': 0.23848372407656776, 'defect': 1.315885750023956}, (3,): {'cooperate': 0.15445263157894737, 'defect': 0.5681368421052632}, (5,): {'cooperate': 0.2865401729338263, 'defect': 16.723063915391993}, (1,): {'cooperate': 0.4271361562790873, 'defect': 15.763748214515292}, (0,): {'cooperate': 0.3495273207947369, 'defect': 31.770791349495767}}"
Evo_1744558620_9551,8,1,ucb1_q,682.6842105263137,"{'avg_cooperate': 0.21828275910956785, 'avg_defect': 7.911682093845512}","{'initial': {'cooperate': 0.09473684210526316, 'defect': 0.0}, (6,): {'cooperate': 0.04736842105263158, 'defect': 0.30976899473684216}, (3,): {'cooperate': 0.3715980069532769, 'defect': 8.40062447080006}, (2,): {'cooperate': 0.26053090949374735, 'defect': 18.642996573598186}, (4,): {'cooperate': 0.29965600627312217, 'defect': 2.3903461020088868}, (1,): {'cooperate': 0.29760624184736845, 'defect': 15.728424978927265}, (5,): {'cooperate': 0.06036053998421053, 'defect': 0.40636544893157905}, (0,): {'cooperate': 0.31440510516692266, 'defect': 17.414930181761274}}"
Evo_1744558620_9551,8,2,ucb1_q,751.5263157894728,"{'avg_cooperate': 0.23877577859346225, 'avg_defect': 7.788531889990234}","{'initial': {'cooperate': 0.0, 'defect': 0.28421052631578947}, (7,): {'cooperate': 0.04736842105263158, 'defect': 0.15732105263157894}, (3,): {'cooperate': 0.36651230635803467, 'defect': 15.736360461945953}, (6,): {'cooperate': 0.17656206741480004, 'defect': 0.6683714238358528}, (4,): {'cooperate': 0.29211530494021887, 'defect': 8.90398258051691}, (2,): {'cooperate': 0.3623167944789474, 'defect': 4.3958021173845125}, (5,): {'cooperate': 0.3148820645411855, 'defect': 2.5406378498454205}, (1,): {'cooperate': 0.3270798734526316, 'defect': 16.96608981394247}, (0,): {'cooperate': 0.26214517510271057, 'defect': 20.444011183493622}}"
Evo_1744558620_9551,8,3,ucb1_q,638.2631578947355,"{'avg_cooperate': 0.191835045815565, 'avg_defect': 9.678653739522458}","{'initial': {'cooperate': 0.06315789473684211, 'defect': 0.0}, (4,): {'cooperate': 0.12327239363684211, 'defect': 0.33608478421052634}, (3,): {'cooperate': 0.22469862007269475, 'defect': 4.365260395969202}, (2,): {'cooperate': 0.19910597876842107, 'defect': 21.019290820864384}, (1,): {'cooperate': 0.26863282133327226, 'defect': 7.341666717764689}, (0,): {'cooperate': 0.27214256634531764, 'defect': 25.009619718325943}}"
Evo_1744558620_9551,8,4,pavlov,340.4210526315802,,
Evo_1744558620_9551,8,5,pavlov,395.84210526315746,,
Evo_1744558620_9551,8,6,pavlov,290.63157894736815,,
Evo_1744558620_9551,8,7,pavlov,346.36842105263264,,
Evo_1744558620_9551,8,8,pavlov,339.736842105264,,
Evo_1744558620_9551,8,9,pavlov,368.42105263157896,,
Evo_1744558620_9551,8,10,pavlov,341.6315789473695,,
