scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evolution_Of_Trust_Simulation,2,0,always_cooperate,456.3103448275861,,
Evolution_Of_Trust_Simulation,2,1,always_cooperate,456.3103448275861,,
Evolution_Of_Trust_Simulation,2,2,always_cooperate,456.3103448275861,,
Evolution_Of_Trust_Simulation,2,3,always_cooperate,456.3103448275861,,
Evolution_Of_Trust_Simulation,2,4,always_cooperate,456.3103448275861,,
Evolution_Of_Trust_Simulation,2,5,always_cooperate,456.3103448275861,,
Evolution_Of_Trust_Simulation,2,6,always_defect,949.7931034482755,,
Evolution_Of_Trust_Simulation,2,7,always_defect,949.7931034482755,,
Evolution_Of_Trust_Simulation,2,8,always_defect,949.7931034482755,,
Evolution_Of_Trust_Simulation,2,9,always_defect,949.7931034482755,,
Evolution_Of_Trust_Simulation,2,10,always_defect,949.7931034482755,,
Evolution_Of_Trust_Simulation,2,11,always_defect,949.7931034482755,,
Evolution_Of_Trust_Simulation,2,12,tit_for_tat,682.103448275862,,
Evolution_Of_Trust_Simulation,2,13,tit_for_tat,690.9655172413787,,
Evolution_Of_Trust_Simulation,2,14,tit_for_tat,699.9310344827583,,
Evolution_Of_Trust_Simulation,2,15,tit_for_tat,681.3448275862066,,
Evolution_Of_Trust_Simulation,2,16,tit_for_tat,688.7241379310341,,
Evolution_Of_Trust_Simulation,2,17,tit_for_tat,683.862068965517,,
Evolution_Of_Trust_Simulation,2,18,tit_for_two_tats,608.4137931034483,,
Evolution_Of_Trust_Simulation,2,19,tit_for_two_tats,612.8275862068962,,
Evolution_Of_Trust_Simulation,2,20,tit_for_two_tats,597.7586206896552,,
Evolution_Of_Trust_Simulation,2,21,tit_for_two_tats,594.5517241379308,,
Evolution_Of_Trust_Simulation,2,22,tit_for_two_tats,628.2413793103443,,
Evolution_Of_Trust_Simulation,2,23,tit_for_two_tats,604.965517241379,,
Evolution_Of_Trust_Simulation,2,24,pavlov,740.3793103448273,,
Evolution_Of_Trust_Simulation,2,25,pavlov,740.3793103448273,,
Evolution_Of_Trust_Simulation,2,26,pavlov,740.3793103448273,,
Evolution_Of_Trust_Simulation,2,27,pavlov,740.3793103448273,,
Evolution_Of_Trust_Simulation,2,28,pavlov,740.3793103448273,,
Evolution_Of_Trust_Simulation,2,29,pavlov,740.3793103448273,,
