scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0023,7,0,tit_for_tat,30357,,
GeneratedScenario_0023,7,1,tit_for_tat,30357,,
GeneratedScenario_0023,7,2,tit_for_tat,30357,,
GeneratedScenario_0023,7,3,tit_for_tat,30357,,
GeneratedScenario_0023,7,4,generous_tit_for_tat,30304,,
GeneratedScenario_0023,7,5,generous_tit_for_tat,30092,,
GeneratedScenario_0023,7,6,generous_tit_for_tat,30357,,
GeneratedScenario_0023,7,7,generous_tit_for_tat,30304,,
GeneratedScenario_0023,7,8,generous_tit_for_tat,30251,,
GeneratedScenario_0023,7,9,generous_tit_for_tat,30357,,
GeneratedScenario_0023,7,10,generous_tit_for_tat,30251,,
GeneratedScenario_0023,7,11,generous_tit_for_tat,30357,,
GeneratedScenario_0023,7,12,generous_tit_for_tat,30251,,
GeneratedScenario_0023,7,13,generous_tit_for_tat,30251,,
GeneratedScenario_0023,7,14,generous_tit_for_tat,30039,,
GeneratedScenario_0023,7,15,generous_tit_for_tat,30304,,
GeneratedScenario_0023,7,16,generous_tit_for_tat,30251,,
GeneratedScenario_0023,7,17,generous_tit_for_tat,30198,,
GeneratedScenario_0023,7,18,generous_tit_for_tat,30304,,
GeneratedScenario_0023,7,19,generous_tit_for_tat,30304,,
GeneratedScenario_0023,7,20,generous_tit_for_tat,30251,,
GeneratedScenario_0023,7,21,generous_tit_for_tat,30304,,
GeneratedScenario_0023,7,22,generous_tit_for_tat,30357,,
GeneratedScenario_0023,7,23,generous_tit_for_tat,30251,,
GeneratedScenario_0023,7,24,lra_q,32848,"{'avg_cooperate': 51.87005012364474, 'avg_defect': 38.98375721419741}","{'initial': {'cooperate': 1.114588366399642, 'defect': 0.05732802275900736}, (1.0,): {'cooperate': 67.59278005557604, 'defect': 99.89870029374131}, (0.8,): {'cooperate': 97.27181969909846, 'defect': 51.010175628711806}, (0.6,): {'cooperate': 54.67363667765904, 'defect': 43.94097774248448}, (0.4,): {'cooperate': 38.69742581949052, 'defect': 0.011604383290467049}}"
GeneratedScenario_0023,7,25,lra_q,33219,"{'avg_cooperate': 42.46600112160131, 'avg_defect': 28.110559876242775}","{'initial': {'cooperate': 1.1623385884166206, 'defect': 0.07419874305025825}, (1.0,): {'cooperate': 39.29343456796891, 'defect': 83.78529712484949}, (0.8,): {'cooperate': 83.10778368687481, 'defect': 23.921822110193972}, (0.6,): {'cooperate': 53.572539091494335, 'defect': 32.716505165225456}, (0.4,): {'cooperate': 35.19390967325188, 'defect': 0.054976237894693386}}"
GeneratedScenario_0023,7,26,lra_q,33855,"{'avg_cooperate': 42.74990346555438, 'avg_defect': 51.097797684201055}","{'initial': {'cooperate': 1.050662418868594, 'defect': -0.03915797837143349}, (1.0,): {'cooperate': 61.150300368895365, 'defect': 88.89435994324707}, (0.8,): {'cooperate': 112.23984079345115, 'defect': 112.90897179605784}, (0.6,): {'cooperate': 13.578123102634056, 'defect': 53.68849241535316}, (0.4,): {'cooperate': 25.73059064392275, 'defect': 0.03632224471862541}}"
GeneratedScenario_0023,7,27,lra_q,36346,"{'avg_cooperate': 14.341669262433623, 'avg_defect': 12.003293542793708}","{'initial': {'cooperate': 1.0806582963829423, 'defect': -0.05353733918605355}, (1.0,): {'cooperate': 19.04258031809171, 'defect': 34.057151397389205}, (0.8,): {'cooperate': 42.82425214406898, 'defect': 8.8075444843087}, (0.6,): {'cooperate': -0.05021296635075554, 'defect': 17.27654546209238}, (0.4,): {'cooperate': 8.811068519975237, 'defect': -0.07123629063569477}}"
GeneratedScenario_0023,7,28,lra_q,32901,"{'avg_cooperate': 49.220478260911776, 'avg_defect': 25.442613738634982}","{'initial': {'cooperate': 1.0910436417763725, 'defect': -0.03477179702479437}, (1.0,): {'cooperate': 71.99258074162992, 'defect': 85.75176452166438}, (0.8,): {'cooperate': 84.10725813994608, 'defect': 32.928232347911965}, (0.6,): {'cooperate': 53.37420851277461, 'defect': 5.133835589275929}, (0.4,): {'cooperate': 35.5373002684319, 'defect': 3.4340080313473997}}"
GeneratedScenario_0023,7,29,lra_q,30993,"{'avg_cooperate': 80.9662096699462, 'avg_defect': 71.45597677569494}","{'initial': {'cooperate': -0.003634599674816011, 'defect': 0.5644474457416382}, (1.0,): {'cooperate': 152.23323630584687, 'defect': 171.66905934516936}, (0.8,): {'cooperate': 160.918543702168, 'defect': 121.77480871262412}, (0.6,): {'cooperate': 46.78255077626609, 'defect': 37.35300752869998}, (0.4,): {'cooperate': 44.900352165124815, 'defect': 25.91856084623953}}"
GeneratedScenario_0023,7,30,lra_q,33961,"{'avg_cooperate': 56.81811404464761, 'avg_defect': 33.10373492954473}","{'initial': {'cooperate': 1.1474139044170608, 'defect': 0.0642874632577608}, (1.0,): {'cooperate': 80.06198572211447, 'defect': 107.32378675576807}, (0.8,): {'cooperate': 101.58781260427915, 'defect': 6.0216350062538835}, (0.6,): {'cooperate': 51.14891838226047, 'defect': 52.15637008504148}, (0.4,): {'cooperate': 50.1444396101669, 'defect': -0.04740466259754555}}"
