scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,0,0,q_learning_adaptive,452.3509881083055,"{'avg_cooperate': 1.9259829417091177, 'avg_defect': 4.926562850752324}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 1.391544877198119, 'defect': 5.783021639589233}, (0.8,): {'cooperate': 0.4677887090922298, 'defect': 2.005436146021896}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.10005713362038855}, (0.2,): {'cooperate': 7.769873401065857, 'defect': 16.744299334530105}}"
ExponentialPayoff_QL,0,1,q_learning_adaptive,457.66542260547834,"{'avg_cooperate': 1.4796008825857188, 'avg_defect': 4.283232294392854}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.09533462706611805, 'defect': 0.7927701776828595}, (0.6,): {'cooperate': 0.37046517964346914, 'defect': 1.5543251873331863}, (0.4,): {'cooperate': 1.5279287214126727, 'defect': 6.689434576909394}, (0.2,): {'cooperate': 6.883278367894299, 'defect': 16.560654115740476}, (1.0,): {'cooperate': 0.0005983994977538309, 'defect': 0.0}}"
ExponentialPayoff_QL,0,2,q_learning_adaptive,464.34267429313536,"{'avg_cooperate': 1.900450944684021, 'avg_defect': 4.952810887006896}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.8,): {'cooperate': 0.27029986282855956, 'defect': 1.7299578503918045}, (0.4,): {'cooperate': 1.1266724874158194, 'defect': 5.999207834033241}, (1.0,): {'cooperate': 0.010122871731820263, 'defect': 0.10085900899426303}, (0.2,): {'cooperate': 8.0945580949135, 'defect': 16.934029741615173}}"
ExponentialPayoff_QL,0,3,q_learning_adaptive,447.41791418327034,"{'avg_cooperate': 1.0477646492071826, 'avg_defect': 4.092876003429015}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.6047803467496612, 'defect': 1.9131725924907679}, (0.8,): {'cooperate': 0.0002120977446550538, 'defect': 0.0}, (0.4,): {'cooperate': 1.646121930937603, 'defect': 5.998544841105027}, (0.2,): {'cooperate': 4.0347657986217955, 'defect': 16.645538586978294}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.0}}"
ExponentialPayoff_QL,0,4,q_learning_adaptive,461.5667323189616,"{'avg_cooperate': 0.7627352571842647, 'avg_defect': 4.225045884349645}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.41275098335841653, 'defect': 2.3638774162490037}, (0.8,): {'cooperate': 0.03976339554181109, 'defect': 0.6966424574842099}, (0.2,): {'cooperate': 3.502560185901317, 'defect': 16.793962327609904}, (0.4,): {'cooperate': 0.6201341652432315, 'defect': 5.495793104754754}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.0}}"
ExponentialPayoff_QL,0,5,q_learning_adaptive,460.69484931166494,"{'avg_cooperate': 1.516388141300412, 'avg_defect': 4.281920132405198}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.12198390666705443, 'defect': 0.703484924486804}, (1.0,): {'cooperate': 0.0, 'defect': 0.4001388938251058}, (0.6,): {'cooperate': 0.14533877855570837, 'defect': 2.0043422325286757}, (0.2,): {'cooperate': 8.113119728517699, 'defect': 16.69546106831224}, (0.4,): {'cooperate': 0.7178864340620117, 'defect': 5.785883966587155}}"
ExponentialPayoff_QL,0,6,q_learning_adaptive,455.60788647614345,"{'avg_cooperate': 1.096196899948301, 'avg_defect': 4.119597090233019}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.006883321605438439, 'defect': 0.29943198451718256}, (1.0,): {'cooperate': 0.021858007213869178, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.24791301761264395, 'defect': 1.6365119895345521}, (0.4,): {'cooperate': 0.965354584265889, 'defect': 5.783220307258571}, (0.2,): {'cooperate': 5.335172468991965, 'defect': 16.79540667602273}}"
ExponentialPayoff_QL,0,7,q_learning_adaptive,460.9822848528116,"{'avg_cooperate': 1.5249066330640957, 'avg_defect': 3.463743172686053}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.4,): {'cooperate': 0.12497366724255983, 'defect': 1.8267347239914167}, (0.8,): {'cooperate': 0.03606026791962058, 'defect': 0.3028488774819383}, (1.0,): {'cooperate': 0.0033062766292199118, 'defect': 0.0}, (0.6,): {'cooperate': 0.14230030000398328, 'defect': 0.9854494442159552}, (0.2,): {'cooperate': 8.842197880058784, 'defect': 17.66742599042701}}"
ExponentialPayoff_QL,0,8,q_learning_adaptive,445.69888671318586,"{'avg_cooperate': 1.4502905550037781, 'avg_defect': 4.060885909096666}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.369044020042988, 'defect': 2.0151169835497016}, (1.0,): {'cooperate': 0.0034435189791886, 'defect': 0.0}, (0.8,): {'cooperate': 0.017849533151710825, 'defect': 0.10101293500198838}, (0.4,): {'cooperate': 2.0667742229051895, 'defect': 5.570456567518763}, (0.2,): {'cooperate': 6.244030628413186, 'defect': 16.678728968509546}}"
ExponentialPayoff_QL,0,9,q_learning_adaptive,445.38850159196613,"{'avg_cooperate': 1.3239353565359793, 'avg_defect': 4.730559548775984}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.8,): {'cooperate': 0.023888848362760555, 'defect': 0.7875442469374478}, (1.0,): {'cooperate': 0.05514498937501304, 'defect': 0.40014216151397264}, (0.4,): {'cooperate': 1.8014469199527043, 'defect': 5.639500463804365}, (0.2,): {'cooperate': 4.738594618459013, 'defect': 16.825610871624136}}"
