scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,28,0,wolf_phc,325.65517241379337,"{'avg_cooperate': 0.5554517469360128, 'avg_defect': 2.094245189220507}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.625521146653172, 'defect': 3.540039854008554}, (0.8,): {'cooperate': 1.2714505110239456, 'defect': 0.33742890666639186}, (0.4,): {'cooperate': 0.6202670589273338, 'defect': 6.520150447986065}, (0.2,): {'cooperate': 0.24450277669630274, 'defect': 0.07360673744152448}}"
WolfPHC_SmallWorld,28,1,wolf_phc,180.0344827586212,"{'avg_cooperate': 0.9360070192348147, 'avg_defect': 0.5570679670515378}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (1.0,): {'cooperate': 1.0366190433613405, 'defect': 0.6415804530641562}, (0.8,): {'cooperate': 1.9829671411606336, 'defect': 0.9873527028398285}, (0.6,): {'cooperate': 1.508645551806826, 'defect': 1.078820472457153}, (0.4,): {'cooperate': 0.15180335984527282, 'defect': 0.0}}"
WolfPHC_SmallWorld,28,2,wolf_phc,358.10344827586283,"{'avg_cooperate': 0.7097715105392585, 'avg_defect': 1.853548214754638}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 1.631941637621242, 'defect': 1.0505781487995687}, (1.0,): {'cooperate': 1.0980751122158734, 'defect': 0.2298545065607498}, (0.6,): {'cooperate': 0.9822704161299266, 'defect': 6.783833377440356}, (0.4,): {'cooperate': 0.479409829596095, 'defect': 3.0570232557271546}, (0.2,): {'cooperate': 0.05141482629310345, 'defect': 0.0}}"
WolfPHC_SmallWorld,28,3,wolf_phc,418.5517241379312,"{'avg_cooperate': 0.7361409580155444, 'avg_defect': 2.2607830690916693}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.5862351030223756, 'defect': 6.249187930252363}, (0.8,): {'cooperate': 1.4985375765195752, 'defect': 6.376098813525506}, (0.6,): {'cooperate': 1.1749975374417367, 'defect': 0.5256828604782889}, (0.4,): {'cooperate': 0.8583809311856904, 'defect': 0.3236323808834887}, (0.2,): {'cooperate': 0.27800494475147336, 'defect': 0.09009642941036804}}"
WolfPHC_SmallWorld,28,4,wolf_phc,361.55172413793133,"{'avg_cooperate': 1.0332324491898464, 'avg_defect': 1.5272415916453115}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 1.2695952907223949, 'defect': 7.328443849424721}, (0.8,): {'cooperate': 2.2090845509907333, 'defect': 0.877460511286529}, (0.6,): {'cooperate': 1.6288160161516696, 'defect': 0.8563535488838783}, (0.4,): {'cooperate': 0.9437454663458209, 'defect': 0.1011916402767405}, (0.2,): {'cooperate': 0.1222913019629421, 'defect': 0.0}}"
WolfPHC_SmallWorld,28,5,wolf_phc,312.2413793103459,"{'avg_cooperate': 0.9633907487066657, 'avg_defect': 1.6501912984700486}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.798643350708777, 'defect': 0.9161728545205414}, (0.8,): {'cooperate': 1.888307440243723, 'defect': 0.9704758380111167}, (0.6,): {'cooperate': 0.9324125853563802, 'defect': 6.364307799818584}, (0.4,): {'cooperate': 0.1769007120520354, 'defect': 0.0}}"
WolfPHC_SmallWorld,28,6,wolf_phc,182.93103448275943,"{'avg_cooperate': 0.8350082320986676, 'avg_defect': 0.45893994357026574}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.5255868951723806, 'defect': 0.8589800563921915}, (0.8,): {'cooperate': 1.985408092398775, 'defect': 1.2194620241465366}, (0.6,): {'cooperate': 1.1779874975541762, 'defect': 0.585023104529625}, (0.4,): {'cooperate': 0.2797393212597772, 'defect': 0.0901744763532417}, (0.2,): {'cooperate': 0.02063793103448276, 'defect': 0.0}}"
WolfPHC_SmallWorld,28,7,wolf_phc,196.000000000001,"{'avg_cooperate': 0.8609989228643536, 'avg_defect': 0.4730899757932756}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.011877619770751, 'defect': 0.9334270868914777}, (0.8,): {'cooperate': 2.0254620483487056, 'defect': 0.8830184400418882}, (0.6,): {'cooperate': 1.0362656133794412, 'defect': 0.38364075561464206}, (0.4,): {'cooperate': 0.056181359135500285, 'defect': 0.6384535722116458}, (0.2,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
WolfPHC_SmallWorld,28,8,wolf_phc,138.58620689655143,"{'avg_cooperate': 0.4582615272178509, 'avg_defect': 0.9799676486527145}","{'initial': {'cooperate': 0.0, 'defect': 0.06379310344827586}, (1.0,): {'cooperate': 0.7521519346853955, 'defect': 0.36809458221495256}, (0.6,): {'cooperate': 0.8716757522240332, 'defect': 0.6999716352288241}, (0.2,): {'cooperate': 0.20921842196197482, 'defect': 2.7880112737188054}}"
WolfPHC_SmallWorld,28,9,wolf_phc,337.4137931034493,"{'avg_cooperate': 1.1051350575760708, 'avg_defect': 1.3422529358388282}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 2.633173378895568, 'defect': 1.1352737568610545}, (1.0,): {'cooperate': 2.1140792612447563, 'defect': 1.0492612495248808}, (0.6,): {'cooperate': 1.4315828705503015, 'defect': 5.868982608647034}, (0.4,): {'cooperate': 0.41576793821407476, 'defect': 0.0}, (0.2,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
