scenario_name,run_number,round,agent_id,move,payoff,strategy
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,0,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,1,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,2,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,3,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,4,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,5,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,6,defect,3.6206896551724137,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,7,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,8,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,9,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,10,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,11,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,12,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,13,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,14,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,15,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,16,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,17,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,18,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,19,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,20,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,21,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,22,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,23,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,24,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,25,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,26,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,27,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,28,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,0,29,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,0,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,1,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,2,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,3,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,4,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,5,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,6,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,7,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,8,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,9,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,10,cooperate,1.5517241379310347,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,11,cooperate,1.5517241379310347,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,12,defect,3.206896551724138,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,13,defect,3.206896551724138,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,14,cooperate,1.5517241379310347,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,15,cooperate,1.5517241379310347,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,16,defect,3.206896551724138,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,17,defect,3.206896551724138,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,18,cooperate,1.5517241379310347,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,19,cooperate,1.5517241379310347,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,20,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,21,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,22,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,23,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,24,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,25,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,26,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,27,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,28,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,1,29,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,0,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,1,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,2,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,3,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,4,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,5,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,6,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,7,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,8,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,9,cooperate,1.5517241379310347,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,10,cooperate,1.5517241379310347,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,11,defect,3.206896551724138,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,12,cooperate,1.5517241379310347,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,13,defect,3.206896551724138,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,14,defect,3.206896551724138,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,15,cooperate,1.5517241379310347,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,16,cooperate,1.5517241379310347,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,17,cooperate,1.5517241379310347,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,18,defect,3.206896551724138,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,19,cooperate,1.5517241379310347,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,20,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,21,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,22,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,23,defect,3.206896551724138,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,5,2,24,defect,3.206896551724138,always_defect
