scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_AdaptiveQL,22,0,q_learning_adaptive,590.3157894736848,"{'avg_cooperate': 2.5585664447068535, 'avg_defect': 4.2259733600948035}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.2567253315789474, 'defect': 0.6013470684210527}, (0.4,): {'cooperate': 2.01498435380515, 'defect': 6.017726623778692}, (0.2,): {'cooperate': 7.788871882916999, 'defect': 10.284819748179471}}"
FullyConnected_AdaptiveQL,22,1,q_learning_adaptive,590.1052631578958,"{'avg_cooperate': 2.904622703035094, 'avg_defect': 4.273161333378773}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.4584550782631579, 'defect': 0.2391052631578947}, (0.4,): {'cooperate': 3.6634783266435504, 'defect': 6.589993237385179}, (0.2,): {'cooperate': 7.322873196707353, 'defect': 10.263546832972017}}"
FullyConnected_AdaptiveQL,22,2,q_learning_adaptive,589.4210526315799,"{'avg_cooperate': 2.2712396278358438, 'avg_defect': 3.7021917899033157}","{'initial': {'cooperate': 0.0, 'defect': 0.3526315789473684}, (0.8,): {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.2265868421052632, 'defect': 0.6243459928947369}, (0.4,): {'cooperate': 4.168816377266745, 'defect': 6.983375628209097}, (0.2,): {'cooperate': 6.960794919807211, 'defect': 10.240079433675902}}"
FullyConnected_AdaptiveQL,22,3,q_learning_adaptive,599.3684210526326,"{'avg_cooperate': 3.1112487046118713, 'avg_defect': 4.600948673193505}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.14210526315789473, 'defect': 0.7055575947368422}, (0.4,): {'cooperate': 3.441217774375371, 'defect': 7.4497792557595774}, (0.2,): {'cooperate': 8.687987570387904, 'defect': 10.248457842277599}}"
FullyConnected_AdaptiveQL,22,4,q_learning_adaptive,616.9473684210536,"{'avg_cooperate': 1.936614534231169, 'avg_defect': 3.7011534169855005}","{'initial': {'cooperate': 0.0, 'defect': 0.3526315789473684}, (0.8,): {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.32749886842105264, 'defect': 0.2557906876315789}, (0.4,): {'cooperate': 3.0717807963678565, 'defect': 7.593514496896479}, (0.2,): {'cooperate': 6.141687743209042, 'defect': 10.303830321452075}}"
FullyConnected_AdaptiveQL,22,5,q_learning_adaptive,609.9473684210537,"{'avg_cooperate': 2.270585342446781, 'avg_defect': 4.636736651364318}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 1.2934416925789476}, (0.4,): {'cooperate': 3.4523325775777614, 'defect': 6.962709166518017}, (0.2,): {'cooperate': 5.456324581683047, 'defect': 10.290795746360308}}"
FullyConnected_AdaptiveQL,22,6,q_learning_adaptive,612.3157894736853,"{'avg_cooperate': 2.5284187450094064, 'avg_defect': 4.67469478876396}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.16095249836842107, 'defect': 0.911168110526316}, (0.4,): {'cooperate': 2.928997855859832, 'defect': 7.5132494335275695}, (0.2,): {'cooperate': 6.850040415283057, 'defect': 10.274361611001954}}"
FullyConnected_AdaptiveQL,22,7,q_learning_adaptive,592.7894736842114,"{'avg_cooperate': 2.8681438961629624, 'avg_defect': 4.225654655234231}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.25040954210526317, 'defect': 0.4840826315789474}, (0.4,): {'cooperate': 3.6002749093494764, 'defect': 6.138697479978367}, (0.2,): {'cooperate': 7.448206922670794, 'defect': 10.27983850937961}}"
FullyConnected_AdaptiveQL,22,8,q_learning_adaptive,443.7894736842112,"{'avg_cooperate': 1.8138037041548656, 'avg_defect': 4.077897798840018}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.31390057894736845, 'defect': 0.7547152631578948}, (0.4,): {'cooperate': 2.5358563302785955, 'defect': 5.808965588769029}, (0.2,): {'cooperate': 4.231773696867183, 'defect': 9.747910343433148}}"
FullyConnected_AdaptiveQL,22,9,q_learning_adaptive,594.6842105263166,"{'avg_cooperate': 2.2407221401375805, 'avg_defect': 3.4375698608909517}","{'initial': {'cooperate': 0.0, 'defect': 0.3526315789473684}, (0.8,): {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.25011315789473687, 'defect': 0.0}, (0.4,): {'cooperate': 3.952994133727233, 'defect': 6.554399443004806}, (0.2,): {'cooperate': 6.858398145908038, 'defect': 10.280818282502581}}"
FullyConnected_AdaptiveQL,22,10,tit_for_tat,611.2105263157905,,
FullyConnected_AdaptiveQL,22,11,tit_for_tat,600.1052631578958,,
FullyConnected_AdaptiveQL,22,12,tit_for_tat,611.5789473684222,,
FullyConnected_AdaptiveQL,22,13,tit_for_tat,605.6842105263169,,
FullyConnected_AdaptiveQL,22,14,tit_for_tat,610.8947368421063,,
FullyConnected_AdaptiveQL,22,15,always_defect,662.9473684210539,,
FullyConnected_AdaptiveQL,22,16,always_defect,662.9473684210539,,
FullyConnected_AdaptiveQL,22,17,always_defect,662.9473684210539,,
FullyConnected_AdaptiveQL,22,18,always_defect,662.9473684210539,,
FullyConnected_AdaptiveQL,22,19,always_defect,662.9473684210539,,
