scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0021,9,375,35,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,36,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,37,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,38,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,39,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,40,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,41,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,42,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,43,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,44,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,45,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,46,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,47,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,48,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,375,49,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,376,0,cooperate,160,random
GeneratedScenario_0021,9,376,1,defect,213,random
GeneratedScenario_0021,9,376,2,cooperate,160,random
GeneratedScenario_0021,9,376,3,defect,213,random
GeneratedScenario_0021,9,376,4,cooperate,160,random
GeneratedScenario_0021,9,376,5,defect,213,random
GeneratedScenario_0021,9,376,6,defect,213,random
GeneratedScenario_0021,9,376,7,defect,213,random
GeneratedScenario_0021,9,376,8,defect,213,random
GeneratedScenario_0021,9,376,9,defect,213,random
GeneratedScenario_0021,9,376,10,defect,213,random
GeneratedScenario_0021,9,376,11,cooperate,160,random
GeneratedScenario_0021,9,376,12,defect,213,random
GeneratedScenario_0021,9,376,13,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,14,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,15,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,16,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,17,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,18,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,19,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,20,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,21,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,22,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,23,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,24,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,25,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,26,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,27,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,28,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,29,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,30,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,31,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,32,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,33,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,34,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,35,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,36,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,37,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,38,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,39,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,40,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,41,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,42,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,43,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,44,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,45,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,46,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,47,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,48,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,376,49,cooperate,160,generous_tit_for_tat
GeneratedScenario_0021,9,377,0,cooperate,172,random
GeneratedScenario_0021,9,377,1,defect,225,random
GeneratedScenario_0021,9,377,2,cooperate,172,random
GeneratedScenario_0021,9,377,3,defect,225,random
GeneratedScenario_0021,9,377,4,defect,225,random
GeneratedScenario_0021,9,377,5,cooperate,172,random
GeneratedScenario_0021,9,377,6,cooperate,172,random
