scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_Mixed,17,0,q_learning,907.210526315793,"{'avg_cooperate': 5.492040627146305, 'avg_defect': 6.674984969352681}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 6.828692009683639, 'defect': 6.398759129962099}, (0.4,): {'cooperate': 18.327512966423697, 'defect': 19.72249785293128}, (0.8,): {'cooperate': 0.13278947368421054, 'defect': 0.2473684210526316}, (0.2,): {'cooperate': 2.029103422782086, 'defect': 7.0062994428173955}}"
FullyConnected_Mixed,17,1,q_learning,812.0526315789499,"{'avg_cooperate': 4.77066837346956, 'avg_defect': 6.8117978419699625}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 7.43982079516579, 'defect': 15.295659567026158}, (0.4,): {'cooperate': 13.494154525740232, 'defect': 16.780526818952218}, (0.2,): {'cooperate': 2.777261283283882, 'defect': 1.7354344028188071}, (0.8,): {'cooperate': 0.0, 'defect': 0.2473684210526316}}"
FullyConnected_Mixed,17,2,q_learning,696.4736842105282,"{'avg_cooperate': 5.700323112110766, 'avg_defect': 6.03961750704545}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 6.224412683952915, 'defect': 5.519941651372616}, (0.4,): {'cooperate': 13.319467893960049, 'defect': 16.81588455604444}, (0.2,): {'cooperate': 3.115306607372206, 'defect': 1.8226438207647437}}"
FullyConnected_Mixed,17,3,q_learning,641.4210526315801,"{'avg_cooperate': 5.408622872213365, 'avg_defect': 5.62946816666099}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 6.250004572920111, 'defect': 5.091388460823779}, (0.4,): {'cooperate': 12.384301539306751, 'defect': 14.993835299044772}, (0.2,): {'cooperate': 3.000185376626596, 'defect': 2.1221225909859367}}"
FullyConnected_Mixed,17,4,q_learning,1079.7368421052674,"{'avg_cooperate': 6.174476796479931, 'avg_defect': 9.003616179830008}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 11.834228160766417, 'defect': 18.688769123911587}, (0.4,): {'cooperate': 17.561040950803548, 'defect': 19.514857374008958}, (0.8,): {'cooperate': 0.0, 'defect': 0.7759763157894737}, (0.2,): {'cooperate': 1.3350096076717968, 'defect': 6.038478085440025}}"
FullyConnected_Mixed,17,5,tit_for_tat,927.2631578947407,,
FullyConnected_Mixed,17,6,tit_for_tat,936.8421052631617,,
FullyConnected_Mixed,17,7,tit_for_tat,941.0000000000039,,
FullyConnected_Mixed,17,8,tit_for_tat,950.736842105267,,
FullyConnected_Mixed,17,9,tit_for_tat,917.1578947368455,,
FullyConnected_Mixed,17,10,always_defect,1198.3157894736883,,
FullyConnected_Mixed,17,11,always_defect,1198.3157894736883,,
FullyConnected_Mixed,17,12,always_defect,1198.3157894736883,,
FullyConnected_Mixed,17,13,always_defect,1198.3157894736883,,
FullyConnected_Mixed,17,14,always_defect,1198.3157894736883,,
FullyConnected_Mixed,17,15,random,796.3684210526326,,
FullyConnected_Mixed,17,16,random,799.4210526315801,,
FullyConnected_Mixed,17,17,random,814.3684210526333,,
FullyConnected_Mixed,17,18,random,844.5263157894752,,
FullyConnected_Mixed,17,19,random,797.1578947368436,,
