scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744558678_9378,4,0,0,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558678_9378,4,0,1,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558678_9378,4,0,2,defect,2.263157894736842,ucb1_q
Evo_1744558678_9378,4,0,3,defect,2.473684210526316,ucb1_q
Evo_1744558678_9378,4,0,4,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558678_9378,4,0,5,defect,1.4210526315789473,ucb1_q
Evo_1744558678_9378,4,0,6,cooperate,-0.368421052631579,ucb1_q
Evo_1744558678_9378,4,0,7,cooperate,0.4736842105263157,ucb1_q
Evo_1744558678_9378,4,0,8,cooperate,0.26315789473684204,ucb1_q
Evo_1744558678_9378,4,0,9,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558678_9378,4,0,10,defect,2.052631578947368,ucb1_q
Evo_1744558678_9378,4,0,11,cooperate,0.05263157894736836,ucb1_q
Evo_1744558678_9378,4,0,12,cooperate,-0.1578947368421053,ucb1_q
Evo_1744558678_9378,4,0,13,cooperate,-0.1578947368421053,ucb1_q
Evo_1744558678_9378,4,0,14,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,0,15,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,0,16,cooperate,-0.1578947368421053,ucb1_q
Evo_1744558678_9378,4,0,17,defect,2.473684210526316,ucb1_q
Evo_1744558678_9378,4,0,18,defect,2.263157894736842,ucb1_q
Evo_1744558678_9378,4,0,19,cooperate,-0.368421052631579,ucb1_q
Evo_1744558678_9378,4,1,0,cooperate,-0.7894736842105263,tit_for_two_tats
Evo_1744558678_9378,4,1,1,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558678_9378,4,1,2,cooperate,-0.1578947368421053,ucb1_q
Evo_1744558678_9378,4,1,3,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,1,4,defect,1.631578947368421,ucb1_q
Evo_1744558678_9378,4,1,5,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558678_9378,4,1,6,defect,1.2105263157894737,ucb1_q
Evo_1744558678_9378,4,1,7,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,1,8,defect,2.263157894736842,ucb1_q
Evo_1744558678_9378,4,1,9,cooperate,-0.368421052631579,ucb1_q
Evo_1744558678_9378,4,1,10,cooperate,-0.368421052631579,ucb1_q
Evo_1744558678_9378,4,1,11,defect,1.631578947368421,ucb1_q
Evo_1744558678_9378,4,1,12,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,1,13,cooperate,-0.368421052631579,ucb1_q
Evo_1744558678_9378,4,1,14,cooperate,-0.368421052631579,ucb1_q
Evo_1744558678_9378,4,1,15,cooperate,-0.368421052631579,ucb1_q
Evo_1744558678_9378,4,1,16,defect,1.631578947368421,ucb1_q
Evo_1744558678_9378,4,1,17,defect,2.263157894736842,ucb1_q
Evo_1744558678_9378,4,1,18,defect,1.631578947368421,ucb1_q
Evo_1744558678_9378,4,1,19,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,2,0,defect,1.2105263157894737,tit_for_two_tats
Evo_1744558678_9378,4,2,1,cooperate,-0.1578947368421053,tit_for_two_tats
Evo_1744558678_9378,4,2,2,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558678_9378,4,2,3,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,2,4,defect,1.631578947368421,ucb1_q
Evo_1744558678_9378,4,2,5,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,2,6,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558678_9378,4,2,7,cooperate,0.4736842105263157,ucb1_q
Evo_1744558678_9378,4,2,8,defect,2.6842105263157894,ucb1_q
Evo_1744558678_9378,4,2,9,cooperate,-0.368421052631579,ucb1_q
Evo_1744558678_9378,4,2,10,defect,2.263157894736842,ucb1_q
Evo_1744558678_9378,4,2,11,cooperate,-0.368421052631579,ucb1_q
Evo_1744558678_9378,4,2,12,cooperate,-0.1578947368421053,ucb1_q
Evo_1744558678_9378,4,2,13,defect,1.631578947368421,ucb1_q
Evo_1744558678_9378,4,2,14,cooperate,-0.1578947368421053,ucb1_q
Evo_1744558678_9378,4,2,15,cooperate,-0.1578947368421053,ucb1_q
Evo_1744558678_9378,4,2,16,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,2,17,defect,2.052631578947368,ucb1_q
Evo_1744558678_9378,4,2,18,defect,1.631578947368421,ucb1_q
Evo_1744558678_9378,4,2,19,cooperate,-0.1578947368421053,ucb1_q
Evo_1744558678_9378,4,3,0,defect,1.4210526315789473,tit_for_two_tats
Evo_1744558678_9378,4,3,1,defect,1.631578947368421,tit_for_two_tats
Evo_1744558678_9378,4,3,2,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558678_9378,4,3,3,cooperate,-0.368421052631579,ucb1_q
Evo_1744558678_9378,4,3,4,cooperate,-0.1578947368421053,ucb1_q
Evo_1744558678_9378,4,3,5,defect,1.631578947368421,ucb1_q
Evo_1744558678_9378,4,3,6,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,3,7,defect,1.4210526315789473,ucb1_q
Evo_1744558678_9378,4,3,8,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,3,9,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,3,10,defect,2.052631578947368,ucb1_q
Evo_1744558678_9378,4,3,11,defect,1.4210526315789473,ucb1_q
Evo_1744558678_9378,4,3,12,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558678_9378,4,3,13,defect,1.8421052631578947,ucb1_q
Evo_1744558678_9378,4,3,14,defect,1.631578947368421,ucb1_q
Evo_1744558678_9378,4,3,15,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558678_9378,4,3,16,defect,1.631578947368421,ucb1_q
Evo_1744558678_9378,4,3,17,cooperate,-0.368421052631579,ucb1_q
