scenario_name,run_number,round,agent_id,move,payoff,strategy
LRAQ_State_Basic,21,0,0,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,0,1,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,0,2,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,0,3,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,0,4,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,0,5,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,0,6,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,0,7,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,0,8,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,0,9,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,0,10,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,0,11,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,0,12,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,0,13,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,0,14,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,0,15,cooperate,0.6206896551724138,lra_q
LRAQ_State_Basic,21,0,16,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,0,17,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,0,18,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,0,19,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,0,20,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,0,21,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,0,22,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,0,23,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,0,24,defect,1.4137931034482758,lra_q
LRAQ_State_Basic,21,0,25,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,0,26,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,0,27,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,0,28,defect,1.4137931034482758,lra_q
LRAQ_State_Basic,21,0,29,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,1,0,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,1,1,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,1,2,defect,1.8275862068965516,lra_q
LRAQ_State_Basic,21,1,3,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,1,4,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,1,5,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,1,6,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,1,7,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,1,8,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,1,9,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,1,10,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,1,11,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,1,12,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,1,13,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,1,14,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,1,15,cooperate,0.6206896551724138,lra_q
LRAQ_State_Basic,21,1,16,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,1,17,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,1,18,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,1,19,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,1,20,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,1,21,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,1,22,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,1,23,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,1,24,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,1,25,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,1,26,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,1,27,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,1,28,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,1,29,cooperate,0.6206896551724138,lra_q
LRAQ_State_Basic,21,2,0,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,2,1,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,2,2,defect,1.8275862068965516,lra_q
LRAQ_State_Basic,21,2,3,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,2,4,cooperate,0.10344827586206896,lra_q
LRAQ_State_Basic,21,2,5,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,2,6,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,2,7,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,2,8,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,2,9,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,2,10,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,2,11,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,2,12,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,2,13,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,2,14,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,2,15,cooperate,0.6206896551724138,lra_q
LRAQ_State_Basic,21,2,16,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,2,17,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,2,18,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,2,19,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,2,20,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,2,21,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,2,22,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,2,23,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,2,24,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,2,25,defect,1.6896551724137931,lra_q
LRAQ_State_Basic,21,2,26,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,2,27,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,2,28,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,2,29,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,3,0,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,3,1,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,3,2,defect,1.8275862068965516,lra_q
LRAQ_State_Basic,21,3,3,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,3,4,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,3,5,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,3,6,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,3,7,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,3,8,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,3,9,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,3,10,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,3,11,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,3,12,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,3,13,defect,1.5517241379310345,lra_q
LRAQ_State_Basic,21,3,14,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,3,15,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,3,16,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,3,17,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,3,18,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,3,19,defect,1.6896551724137931,lra_q
LRAQ_State_Basic,21,3,20,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,3,21,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,3,22,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,3,23,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,3,24,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,3,25,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,3,26,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,3,27,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,3,28,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,3,29,cooperate,0.6206896551724138,lra_q
LRAQ_State_Basic,21,4,0,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,21,4,1,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,4,2,defect,1.8275862068965516,lra_q
LRAQ_State_Basic,21,4,3,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,4,4,cooperate,0.10344827586206896,lra_q
LRAQ_State_Basic,21,4,5,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,4,6,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,4,7,defect,1.4137931034482758,lra_q
LRAQ_State_Basic,21,4,8,defect,1.4137931034482758,lra_q
LRAQ_State_Basic,21,4,9,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,4,10,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,4,11,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,4,12,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,4,13,defect,1.5517241379310345,lra_q
LRAQ_State_Basic,21,4,14,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,4,15,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,21,4,16,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,4,17,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,4,18,defect,1.4137931034482758,lra_q
LRAQ_State_Basic,21,4,19,defect,1.5517241379310345,lra_q
LRAQ_State_Basic,21,4,20,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,21,4,21,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,21,4,22,cooperate,0.5172413793103449,lra_q
