scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500884_7458,3,0,tit_for_two_tats,35340,,
Evo_1744500884_7458,3,1,tit_for_two_tats,35340,,
Evo_1744500884_7458,3,2,tit_for_two_tats,35340,,
Evo_1744500884_7458,3,3,q_learning,36401,"{'avg_cooperate': 9.35886563460801, 'avg_defect': 0.5799933653320669}","{'initial': {'cooperate': 0.1326923076923077, 'defect': 0.0}, (1, 1, 2): {'cooperate': 27.58068233991125, 'defect': 2.3199734613282676}, (0, 1, 2): {'cooperate': 2.4236481694816625, 'defect': 0.0}, (1, 0, 2): {'cooperate': 7.2984397213468215, 'defect': 0.0}}"
Evo_1744500884_7458,3,4,q_learning,36715,"{'avg_cooperate': 8.237749056033518, 'avg_defect': 0.644781502594016}","{'initial': {'cooperate': 0.1326923076923077, 'defect': 0.0}, (1, 1, 2): {'cooperate': 26.786642488763277, 'defect': 2.8163714140491196}, (0, 1, 2): {'cooperate': 3.6940903685140234, 'defect': 0.1875}, (1, 0, 2): {'cooperate': 10.349565912243383, 'defect': 0.22003609892096085}, (0, 0, 2): {'cooperate': 0.2257542029545971, 'defect': 0.0}}"
Evo_1744500884_7458,3,5,q_learning,37606,"{'avg_cooperate': 7.548728580289625, 'avg_defect': 1.0152408745648922}","{'initial': {'cooperate': 0.1326923076923077, 'defect': 0.0}, (1, 1, 2): {'cooperate': 25.99833597216511, 'defect': 2.7021847996909374}, (0, 1, 2): {'cooperate': 0.15675783379797936, 'defect': 2.3740195731335234}, (0, 0, 2): {'cooperate': 2.8399535954860586, 'defect': 0.0}, (1, 0, 2): {'cooperate': 8.615903192306668, 'defect': 0.0}}"
Evo_1744500884_7458,3,6,q_learning,36148,"{'avg_cooperate': 10.122935272020799, 'avg_defect': 0.4710057212762701}","{'initial': {'cooperate': 0.1326923076923077, 'defect': 0.0}, (1, 1, 2): {'cooperate': 28.53791412035776, 'defect': 1.8840228851050804}, (0, 1, 2): {'cooperate': 2.5493969472806364, 'defect': 0.0}, (1, 0, 2): {'cooperate': 9.271737712752488, 'defect': 0.0}}"
Evo_1744500884_7458,3,7,q_learning,36067,"{'avg_cooperate': 9.62480673931563, 'avg_defect': 0.4109507518429173}","{'initial': {'cooperate': 0.1326923076923077, 'defect': 0.0}, (1, 1, 2): {'cooperate': 28.837556987829018, 'defect': 1.6438030073716692}, (0, 1, 2): {'cooperate': 1.9169703549379413, 'defect': 0.0}, (1, 0, 2): {'cooperate': 7.612007306803257, 'defect': 0.0}}"
Evo_1744500884_7458,3,8,tit_for_tat,35340,,
Evo_1744500884_7458,3,9,tit_for_tat,35340,,
