scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0023,6,0,0,cooperate,192,tit_for_tat
GeneratedScenario_0023,6,0,1,cooperate,192,tit_for_tat
GeneratedScenario_0023,6,0,2,cooperate,192,tit_for_tat
GeneratedScenario_0023,6,0,3,cooperate,192,tit_for_tat
GeneratedScenario_0023,6,0,4,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,5,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,6,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,7,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,8,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,9,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,10,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,11,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,12,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,13,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,14,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,15,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,16,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,17,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,18,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,19,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,20,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,21,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,22,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,23,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,6,0,24,cooperate,192,lra_q
GeneratedScenario_0023,6,0,25,cooperate,192,lra_q
GeneratedScenario_0023,6,0,26,cooperate,192,lra_q
GeneratedScenario_0023,6,0,27,cooperate,192,lra_q
GeneratedScenario_0023,6,0,28,cooperate,192,lra_q
GeneratedScenario_0023,6,0,29,cooperate,192,lra_q
GeneratedScenario_0023,6,0,30,cooperate,192,lra_q
GeneratedScenario_0023,6,0,31,cooperate,192,lra_q
GeneratedScenario_0023,6,0,32,cooperate,192,lra_q
GeneratedScenario_0023,6,0,33,cooperate,192,lra_q
GeneratedScenario_0023,6,0,34,defect,245,lra_q
GeneratedScenario_0023,6,0,35,cooperate,192,lra_q
GeneratedScenario_0023,6,0,36,cooperate,192,lra_q
GeneratedScenario_0023,6,0,37,cooperate,192,lra_q
GeneratedScenario_0023,6,0,38,cooperate,192,lra_q
GeneratedScenario_0023,6,0,39,cooperate,192,lra_q
