scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0023,3,0,tit_for_tat,31668,,
GeneratedScenario_0023,3,1,tit_for_tat,31668,,
GeneratedScenario_0023,3,2,tit_for_tat,31668,,
GeneratedScenario_0023,3,3,tit_for_tat,31668,,
GeneratedScenario_0023,3,4,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,5,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,6,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,7,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,8,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,9,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,10,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,11,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,12,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,13,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,14,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,15,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,16,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,17,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,18,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,19,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,20,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,21,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,22,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,23,generous_tit_for_tat,31668,,
GeneratedScenario_0023,3,24,lra_q,31933,"{'avg_cooperate': 163.226802671176, 'avg_defect': 150.85004469350818}","{'initial': {'cooperate': 1.0605768044710697, 'defect': -0.05786350617407776}, (1.0,): {'cooperate': 244.34158155496488, 'defect': 236.22513463512544}, (0.8,): {'cooperate': 244.27824965409198, 'defect': 216.38286295157314}}"
GeneratedScenario_0023,3,25,lra_q,34318,"{'avg_cooperate': 154.2526882059027, 'avg_defect': 134.10304036235485}","{'initial': {'cooperate': 1.0416303248786367, 'defect': -0.06795735450679204}, (1.0,): {'cooperate': 230.94983632596868, 'defect': 217.07303376426518}, (0.8,): {'cooperate': 230.7665979668608, 'defect': 185.30404467730617}}"
GeneratedScenario_0023,3,26,lra_q,37339,"{'avg_cooperate': 40.242720742263025, 'avg_defect': 33.453534430308245}","{'initial': {'cooperate': 1.1109299088952371, 'defect': 0.04408081277434811}, (1.0,): {'cooperate': 44.70291104514705, 'defect': 75.19151726034421}, (0.8,): {'cooperate': 74.91432127274678, 'defect': 25.125005217806173}}"
GeneratedScenario_0023,3,27,lra_q,36703,"{'avg_cooperate': 67.75186807723064, 'avg_defect': 64.6256548180354}","{'initial': {'cooperate': 1.0355636071926744, 'defect': -0.08531750994364473}, (1.0,): {'cooperate': 80.34767012740697, 'defect': 121.58493902418817}, (0.8,): {'cooperate': 121.87237049709228, 'defect': 72.37734293986169}}"
GeneratedScenario_0023,3,28,lra_q,34795,"{'avg_cooperate': 134.20812178609015, 'avg_defect': 131.5214091949957}","{'initial': {'cooperate': 1.045655873604048, 'defect': -0.07677522595929381}, (1.0,): {'cooperate': 211.04275544904868, 'defect': 183.2723201208766}, (0.8,): {'cooperate': 190.5359540356177, 'defect': 211.36868269006973}}"
GeneratedScenario_0023,3,29,lra_q,37233,"{'avg_cooperate': 42.68104799104041, 'avg_defect': 33.98191747438795}","{'initial': {'cooperate': 1.1709310443581478, 'defect': 0.09590398140796771}, (1.0,): {'cooperate': 53.41743203009093, 'defect': 73.54423256139422}, (0.8,): {'cooperate': 73.45478089867215, 'defect': 28.30561588036165}}"
GeneratedScenario_0023,3,30,lra_q,36597,"{'avg_cooperate': 62.78692307480594, 'avg_defect': 49.93186545591584}","{'initial': {'cooperate': 1.1078383546067183, 'defect': 0.006641075705828947}, (1.0,): {'cooperate': 81.81621031270392, 'defect': 105.7210690209036}, (0.8,): {'cooperate': 105.43672055710718, 'defect': 44.0678862711381}}"
GeneratedScenario_0023,3,31,lra_q,35802,"{'avg_cooperate': 141.02617782817183, 'avg_defect': 134.293976729977}","{'initial': {'cooperate': 1.1372622647839605, 'defect': 0.07292560942080797}, (1.0,): {'cooperate': 200.20130622162003, 'defect': 222.32838690726555}, (0.8,): {'cooperate': 221.73996499811147, 'defect': 180.4806176732446}}"
