scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0023,3,0,0,cooperate,188,tit_for_tat
GeneratedScenario_0023,3,0,1,cooperate,188,tit_for_tat
GeneratedScenario_0023,3,0,2,cooperate,188,tit_for_tat
GeneratedScenario_0023,3,0,3,cooperate,188,tit_for_tat
GeneratedScenario_0023,3,0,4,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,5,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,6,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,7,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,8,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,9,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,10,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,11,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,12,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,13,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,14,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,15,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,16,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,17,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,18,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,19,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,20,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,21,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,22,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,23,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,3,0,24,cooperate,188,lra_q
GeneratedScenario_0023,3,0,25,cooperate,188,lra_q
GeneratedScenario_0023,3,0,26,cooperate,188,lra_q
GeneratedScenario_0023,3,0,27,cooperate,188,lra_q
GeneratedScenario_0023,3,0,28,cooperate,188,lra_q
GeneratedScenario_0023,3,0,29,cooperate,188,lra_q
GeneratedScenario_0023,3,0,30,cooperate,188,lra_q
GeneratedScenario_0023,3,0,31,cooperate,188,lra_q
GeneratedScenario_0023,3,0,32,cooperate,188,lra_q
GeneratedScenario_0023,3,0,33,cooperate,188,lra_q
GeneratedScenario_0023,3,0,34,cooperate,188,lra_q
GeneratedScenario_0023,3,0,35,cooperate,188,lra_q
GeneratedScenario_0023,3,0,36,cooperate,188,lra_q
GeneratedScenario_0023,3,0,37,cooperate,188,lra_q
GeneratedScenario_0023,3,0,38,cooperate,188,lra_q
GeneratedScenario_0023,3,0,39,cooperate,188,lra_q
GeneratedScenario_0023,3,0,40,cooperate,188,lra_q
GeneratedScenario_0023,3,0,41,cooperate,188,lra_q
GeneratedScenario_0023,3,0,42,cooperate,188,lra_q
GeneratedScenario_0023,3,0,43,cooperate,188,lra_q
GeneratedScenario_0023,3,0,44,cooperate,188,lra_q
GeneratedScenario_0023,3,0,45,cooperate,188,lra_q
GeneratedScenario_0023,3,0,46,cooperate,188,lra_q
GeneratedScenario_0023,3,0,47,defect,241,lra_q
GeneratedScenario_0023,3,0,48,defect,241,lra_q
