scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744558680_8844,9,0,0,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558680_8844,9,0,1,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558680_8844,9,0,2,cooperate,-0.1578947368421053,tit_for_two_tats
Evo_1744558680_8844,9,0,3,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,0,4,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558680_8844,9,0,5,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,0,6,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,0,7,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,0,8,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,0,9,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,0,10,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,0,11,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,0,12,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,0,13,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,0,14,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,0,15,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,0,16,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,0,17,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,0,18,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,0,19,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,1,0,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558680_8844,9,1,1,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,1,2,cooperate,-0.1578947368421053,tit_for_two_tats
Evo_1744558680_8844,9,1,3,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,1,4,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558680_8844,9,1,5,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,1,6,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558680_8844,9,1,7,cooperate,-0.368421052631579,ucb1_q
Evo_1744558680_8844,9,1,8,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,1,9,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,1,10,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,1,11,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,1,12,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,1,13,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,1,14,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,1,15,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,1,16,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,1,17,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,1,18,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,1,19,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,2,0,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558680_8844,9,2,1,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558680_8844,9,2,2,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,2,3,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,2,4,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558680_8844,9,2,5,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,2,6,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,2,7,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,2,8,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,2,9,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,2,10,defect,1.631578947368421,ucb1_q
Evo_1744558680_8844,9,2,11,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,2,12,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,2,13,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,2,14,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,2,15,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,2,16,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,2,17,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,2,18,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,2,19,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,3,0,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558680_8844,9,3,1,cooperate,-0.1578947368421053,tit_for_two_tats
Evo_1744558680_8844,9,3,2,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,3,3,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,3,4,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558680_8844,9,3,5,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,3,6,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,3,7,defect,1.631578947368421,ucb1_q
Evo_1744558680_8844,9,3,8,defect,1.631578947368421,ucb1_q
Evo_1744558680_8844,9,3,9,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,3,10,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,3,11,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,3,12,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,3,13,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,3,14,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,3,15,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,3,16,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,3,17,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,3,18,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,3,19,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,4,0,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558680_8844,9,4,1,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558680_8844,9,4,2,cooperate,-0.1578947368421053,tit_for_two_tats
Evo_1744558680_8844,9,4,3,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,4,4,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558680_8844,9,4,5,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,4,6,defect,1.631578947368421,tit_for_two_tats
Evo_1744558680_8844,9,4,7,defect,1.631578947368421,ucb1_q
Evo_1744558680_8844,9,4,8,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,4,9,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,4,10,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,4,11,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,4,12,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,4,13,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,4,14,cooperate,-1.0,ucb1_q
Evo_1744558680_8844,9,4,15,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,4,16,cooperate,-0.368421052631579,ucb1_q
Evo_1744558680_8844,9,4,17,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,4,18,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,4,19,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,5,0,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558680_8844,9,5,1,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,5,2,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,5,3,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,5,4,defect,2.473684210526316,tit_for_two_tats
Evo_1744558680_8844,9,5,5,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,5,6,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,5,7,cooperate,-0.368421052631579,ucb1_q
Evo_1744558680_8844,9,5,8,defect,1.631578947368421,ucb1_q
Evo_1744558680_8844,9,5,9,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,5,10,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,5,11,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,5,12,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,5,13,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,5,14,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,5,15,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,5,16,defect,1.631578947368421,ucb1_q
Evo_1744558680_8844,9,5,17,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,5,18,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,5,19,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,6,0,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558680_8844,9,6,1,cooperate,-0.1578947368421053,tit_for_two_tats
Evo_1744558680_8844,9,6,2,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,6,3,defect,1.4210526315789473,tit_for_two_tats
Evo_1744558680_8844,9,6,4,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558680_8844,9,6,5,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,6,6,defect,1.631578947368421,tit_for_two_tats
Evo_1744558680_8844,9,6,7,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,6,8,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,6,9,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,6,10,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,6,11,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,6,12,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,6,13,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,6,14,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,6,15,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,6,16,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,6,17,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,6,18,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,6,19,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,7,0,defect,2.263157894736842,tit_for_two_tats
Evo_1744558680_8844,9,7,1,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,7,2,defect,1.4210526315789473,tit_for_two_tats
Evo_1744558680_8844,9,7,3,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,7,4,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558680_8844,9,7,5,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,7,6,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,7,7,defect,1.631578947368421,ucb1_q
Evo_1744558680_8844,9,7,8,cooperate,-0.368421052631579,ucb1_q
Evo_1744558680_8844,9,7,9,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,7,10,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,7,11,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,7,12,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,7,13,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,7,14,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,7,15,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,7,16,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,7,17,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,7,18,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,7,19,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,8,0,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558680_8844,9,8,1,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,8,2,cooperate,-0.1578947368421053,tit_for_two_tats
Evo_1744558680_8844,9,8,3,cooperate,-0.1578947368421053,tit_for_two_tats
Evo_1744558680_8844,9,8,4,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558680_8844,9,8,5,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,8,6,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,8,7,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,8,8,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,8,9,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,8,10,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,8,11,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,8,12,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,8,13,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,8,14,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,8,15,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,8,16,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,8,17,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,8,18,defect,1.4210526315789473,ucb1_q
Evo_1744558680_8844,9,8,19,cooperate,-0.5789473684210527,ucb1_q
Evo_1744558680_8844,9,9,0,defect,2.473684210526316,tit_for_two_tats
Evo_1744558680_8844,9,9,1,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,9,2,cooperate,-0.368421052631579,tit_for_two_tats
Evo_1744558680_8844,9,9,3,cooperate,-0.5789473684210527,tit_for_two_tats
Evo_1744558680_8844,9,9,4,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558680_8844,9,9,5,cooperate,-0.7894736842105263,tit_for_two_tats
Evo_1744558680_8844,9,9,6,defect,1.631578947368421,tit_for_two_tats
Evo_1744558680_8844,9,9,7,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,9,8,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,9,9,cooperate,-0.7894736842105263,ucb1_q
Evo_1744558680_8844,9,9,10,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,9,11,defect,1.2105263157894737,ucb1_q
Evo_1744558680_8844,9,9,12,defect,1.4210526315789473,ucb1_q
