scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0003,4,0,0,defect,3.947368421052632,wolf_phc
GeneratedScenario_0003,4,0,1,cooperate,0.4736842105263157,wolf_phc
GeneratedScenario_0003,4,0,2,cooperate,0.4736842105263157,wolf_phc
GeneratedScenario_0003,4,0,3,cooperate,-1.0,wolf_phc
GeneratedScenario_0003,4,0,4,cooperate,0.894736842105263,q_learning
GeneratedScenario_0003,4,0,5,cooperate,-0.5789473684210527,q_learning
GeneratedScenario_0003,4,0,6,cooperate,0.6842105263157894,q_learning
GeneratedScenario_0003,4,0,7,cooperate,0.05263157894736836,q_learning
GeneratedScenario_0003,4,0,8,cooperate,0.05263157894736836,q_learning_adaptive
GeneratedScenario_0003,4,0,9,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,4,0,10,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,4,0,11,cooperate,-0.5789473684210527,q_learning_adaptive
GeneratedScenario_0003,4,0,12,cooperate,-0.5789473684210527,q_learning_adaptive
GeneratedScenario_0003,4,0,13,cooperate,-0.5789473684210527,hysteretic_q
GeneratedScenario_0003,4,0,14,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,4,0,15,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,4,0,16,cooperate,-0.5789473684210527,hysteretic_q
GeneratedScenario_0003,4,0,17,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,4,0,18,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,4,0,19,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,4,1,0,cooperate,1.9473684210526314,wolf_phc
GeneratedScenario_0003,4,1,1,cooperate,0.4736842105263157,wolf_phc
GeneratedScenario_0003,4,1,2,defect,2.1052631578947367,wolf_phc
GeneratedScenario_0003,4,1,3,cooperate,-0.7894736842105263,wolf_phc
GeneratedScenario_0003,4,1,4,cooperate,0.6842105263157894,q_learning
GeneratedScenario_0003,4,1,5,cooperate,-0.368421052631579,q_learning
GeneratedScenario_0003,4,1,6,cooperate,0.894736842105263,q_learning
GeneratedScenario_0003,4,1,7,cooperate,0.05263157894736836,q_learning
GeneratedScenario_0003,4,1,8,cooperate,0.26315789473684204,q_learning_adaptive
GeneratedScenario_0003,4,1,9,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,4,1,10,cooperate,-0.1578947368421053,q_learning_adaptive
GeneratedScenario_0003,4,1,11,cooperate,-0.5789473684210527,q_learning_adaptive
GeneratedScenario_0003,4,1,12,cooperate,-0.5789473684210527,q_learning_adaptive
GeneratedScenario_0003,4,1,13,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,4,1,14,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,4,1,15,cooperate,-0.5789473684210527,hysteretic_q
GeneratedScenario_0003,4,1,16,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,4,1,17,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,4,1,18,cooperate,-0.5789473684210527,hysteretic_q
GeneratedScenario_0003,4,1,19,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,4,2,0,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0003,4,2,1,cooperate,-0.1578947368421053,wolf_phc
GeneratedScenario_0003,4,2,2,defect,1.0526315789473684,wolf_phc
GeneratedScenario_0003,4,2,3,cooperate,-0.7894736842105263,wolf_phc
GeneratedScenario_0003,4,2,4,cooperate,0.4736842105263157,q_learning
GeneratedScenario_0003,4,2,5,cooperate,-0.368421052631579,q_learning
GeneratedScenario_0003,4,2,6,cooperate,0.26315789473684204,q_learning
GeneratedScenario_0003,4,2,7,cooperate,0.05263157894736836,q_learning
GeneratedScenario_0003,4,2,8,cooperate,-0.1578947368421053,q_learning_adaptive
GeneratedScenario_0003,4,2,9,defect,0.5263157894736842,q_learning_adaptive
GeneratedScenario_0003,4,2,10,cooperate,-0.1578947368421053,q_learning_adaptive
GeneratedScenario_0003,4,2,11,defect,0.5263157894736842,q_learning_adaptive
GeneratedScenario_0003,4,2,12,defect,0.5263157894736842,q_learning_adaptive
GeneratedScenario_0003,4,2,13,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,4,2,14,defect,0.5263157894736842,hysteretic_q
GeneratedScenario_0003,4,2,15,cooperate,-0.5789473684210527,hysteretic_q
GeneratedScenario_0003,4,2,16,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,4,2,17,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,4,2,18,defect,0.5263157894736842,hysteretic_q
GeneratedScenario_0003,4,2,19,defect,0.5263157894736842,hysteretic_q
GeneratedScenario_0003,4,3,0,cooperate,0.4736842105263157,wolf_phc
GeneratedScenario_0003,4,3,1,cooperate,0.05263157894736836,wolf_phc
GeneratedScenario_0003,4,3,2,cooperate,-0.1578947368421053,wolf_phc
GeneratedScenario_0003,4,3,3,cooperate,-0.7894736842105263,wolf_phc
GeneratedScenario_0003,4,3,4,cooperate,0.26315789473684204,q_learning
GeneratedScenario_0003,4,3,5,defect,0.7894736842105263,q_learning
GeneratedScenario_0003,4,3,6,cooperate,-0.1578947368421053,q_learning
GeneratedScenario_0003,4,3,7,cooperate,-0.368421052631579,q_learning
GeneratedScenario_0003,4,3,8,defect,1.0526315789473684,q_learning_adaptive
GeneratedScenario_0003,4,3,9,cooperate,-0.1578947368421053,q_learning_adaptive
GeneratedScenario_0003,4,3,10,defect,0.7894736842105263,q_learning_adaptive
GeneratedScenario_0003,4,3,11,defect,0.7894736842105263,q_learning_adaptive
GeneratedScenario_0003,4,3,12,defect,0.7894736842105263,q_learning_adaptive
GeneratedScenario_0003,4,3,13,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,4,3,14,cooperate,-0.5789473684210527,hysteretic_q
