scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501749_5194,0,0,0,cooperate,213,lra_q
Evo_1744501749_5194,0,0,1,cooperate,213,lra_q
Evo_1744501749_5194,0,0,2,cooperate,213,lra_q
Evo_1744501749_5194,0,0,3,cooperate,213,lra_q
Evo_1744501749_5194,0,0,4,cooperate,213,lra_q
Evo_1744501749_5194,0,0,5,defect,436,lra_q
Evo_1744501749_5194,0,0,6,cooperate,213,lra_q
Evo_1744501749_5194,0,0,7,cooperate,213,lra_q
Evo_1744501749_5194,0,0,8,cooperate,213,lra_q
Evo_1744501749_5194,0,0,9,cooperate,213,lra_q
Evo_1744501749_5194,0,0,10,cooperate,213,lra_q
Evo_1744501749_5194,0,0,11,cooperate,213,lra_q
Evo_1744501749_5194,0,0,12,cooperate,213,lra_q
Evo_1744501749_5194,0,0,13,cooperate,213,lra_q
Evo_1744501749_5194,0,0,14,cooperate,213,lra_q
Evo_1744501749_5194,0,0,15,cooperate,213,lra_q
Evo_1744501749_5194,0,0,16,cooperate,213,lra_q
Evo_1744501749_5194,0,0,17,cooperate,213,lra_q
Evo_1744501749_5194,0,0,18,defect,436,lra_q
Evo_1744501749_5194,0,0,19,cooperate,213,lra_q
Evo_1744501749_5194,0,0,20,cooperate,213,lra_q
Evo_1744501749_5194,0,0,21,cooperate,213,lra_q
Evo_1744501749_5194,0,0,22,cooperate,213,lra_q
Evo_1744501749_5194,0,0,23,cooperate,213,lra_q
Evo_1744501749_5194,0,0,24,cooperate,213,lra_q
Evo_1744501749_5194,0,0,25,cooperate,213,lra_q
Evo_1744501749_5194,0,0,26,cooperate,213,lra_q
Evo_1744501749_5194,0,0,27,cooperate,213,lra_q
Evo_1744501749_5194,0,0,28,cooperate,213,lra_q
Evo_1744501749_5194,0,0,29,cooperate,213,lra_q
Evo_1744501749_5194,0,0,30,cooperate,213,lra_q
Evo_1744501749_5194,0,0,31,cooperate,213,lra_q
Evo_1744501749_5194,0,0,32,cooperate,213,lra_q
Evo_1744501749_5194,0,0,33,cooperate,213,lra_q
Evo_1744501749_5194,0,0,34,cooperate,213,lra_q
Evo_1744501749_5194,0,0,35,cooperate,213,tit_for_tat
Evo_1744501749_5194,0,0,36,cooperate,213,tit_for_tat
Evo_1744501749_5194,0,0,37,cooperate,213,tit_for_tat
Evo_1744501749_5194,0,0,38,cooperate,213,tit_for_tat
Evo_1744501749_5194,0,0,39,cooperate,213,tit_for_tat
Evo_1744501749_5194,0,0,40,cooperate,213,tit_for_tat
Evo_1744501749_5194,0,0,41,cooperate,213,pavlov
Evo_1744501749_5194,0,0,42,cooperate,213,pavlov
Evo_1744501749_5194,0,0,43,cooperate,213,pavlov
Evo_1744501749_5194,0,0,44,cooperate,213,pavlov
Evo_1744501749_5194,0,0,45,cooperate,213,pavlov
Evo_1744501749_5194,0,0,46,cooperate,213,pavlov
Evo_1744501749_5194,0,0,47,cooperate,213,pavlov
Evo_1744501749_5194,0,0,48,cooperate,213,pavlov
Evo_1744501749_5194,0,0,49,cooperate,213,pavlov
Evo_1744501749_5194,0,0,50,defect,436,q_learning_adaptive
Evo_1744501749_5194,0,0,51,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,52,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,53,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,54,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,55,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,56,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,57,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,58,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,59,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,60,defect,436,q_learning_adaptive
Evo_1744501749_5194,0,0,61,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,62,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,63,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,64,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,65,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,66,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,67,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,68,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,69,defect,436,q_learning_adaptive
Evo_1744501749_5194,0,0,70,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,71,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,72,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,73,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,74,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,75,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,0,76,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,0,1,0,cooperate,210,lra_q
Evo_1744501749_5194,0,1,1,cooperate,210,lra_q
Evo_1744501749_5194,0,1,2,cooperate,210,lra_q
Evo_1744501749_5194,0,1,3,cooperate,210,lra_q
Evo_1744501749_5194,0,1,4,cooperate,210,lra_q
Evo_1744501749_5194,0,1,5,defect,431,lra_q
Evo_1744501749_5194,0,1,6,defect,431,lra_q
Evo_1744501749_5194,0,1,7,cooperate,210,lra_q
Evo_1744501749_5194,0,1,8,cooperate,210,lra_q
Evo_1744501749_5194,0,1,9,cooperate,210,lra_q
Evo_1744501749_5194,0,1,10,cooperate,210,lra_q
Evo_1744501749_5194,0,1,11,cooperate,210,lra_q
Evo_1744501749_5194,0,1,12,cooperate,210,lra_q
Evo_1744501749_5194,0,1,13,cooperate,210,lra_q
Evo_1744501749_5194,0,1,14,cooperate,210,lra_q
Evo_1744501749_5194,0,1,15,defect,431,lra_q
Evo_1744501749_5194,0,1,16,cooperate,210,lra_q
Evo_1744501749_5194,0,1,17,cooperate,210,lra_q
Evo_1744501749_5194,0,1,18,cooperate,210,lra_q
Evo_1744501749_5194,0,1,19,cooperate,210,lra_q
Evo_1744501749_5194,0,1,20,cooperate,210,lra_q
Evo_1744501749_5194,0,1,21,defect,431,lra_q
Evo_1744501749_5194,0,1,22,defect,431,lra_q
Evo_1744501749_5194,0,1,23,cooperate,210,lra_q
Evo_1744501749_5194,0,1,24,cooperate,210,lra_q
Evo_1744501749_5194,0,1,25,cooperate,210,lra_q
Evo_1744501749_5194,0,1,26,cooperate,210,lra_q
Evo_1744501749_5194,0,1,27,cooperate,210,lra_q
Evo_1744501749_5194,0,1,28,cooperate,210,lra_q
Evo_1744501749_5194,0,1,29,cooperate,210,lra_q
Evo_1744501749_5194,0,1,30,cooperate,210,lra_q
Evo_1744501749_5194,0,1,31,cooperate,210,lra_q
Evo_1744501749_5194,0,1,32,cooperate,210,lra_q
Evo_1744501749_5194,0,1,33,cooperate,210,lra_q
Evo_1744501749_5194,0,1,34,cooperate,210,lra_q
Evo_1744501749_5194,0,1,35,cooperate,210,tit_for_tat
Evo_1744501749_5194,0,1,36,cooperate,210,tit_for_tat
Evo_1744501749_5194,0,1,37,cooperate,210,tit_for_tat
Evo_1744501749_5194,0,1,38,cooperate,210,tit_for_tat
Evo_1744501749_5194,0,1,39,cooperate,210,tit_for_tat
Evo_1744501749_5194,0,1,40,cooperate,210,tit_for_tat
Evo_1744501749_5194,0,1,41,cooperate,210,pavlov
Evo_1744501749_5194,0,1,42,cooperate,210,pavlov
Evo_1744501749_5194,0,1,43,cooperate,210,pavlov
Evo_1744501749_5194,0,1,44,cooperate,210,pavlov
Evo_1744501749_5194,0,1,45,cooperate,210,pavlov
Evo_1744501749_5194,0,1,46,cooperate,210,pavlov
Evo_1744501749_5194,0,1,47,cooperate,210,pavlov
