scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500720_2243,6,0,tit_for_tat,90204,,
Evo_1744500720_2243,6,1,lra_q,118572,"{'avg_cooperate': 24.29056333421486, 'avg_defect': 16.799657240357288}","{'initial': {'cooperate': 5.380000000000001, 'defect': 5}, (8,): {'cooperate': 24.27227549135177, 'defect': 5}, (7,): {'cooperate': 32.04995301245025, 'defect': 33.54395514551936}, (6,): {'cooperate': 30.89498522784511, 'defect': 32.25652781401058}, (5,): {'cooperate': 28.855602939427175, 'defect': 8.197803242256498}}"
Evo_1744500720_2243,6,2,lra_q,110940,"{'avg_cooperate': 25.116635479133684, 'avg_defect': 17.080390388946373}","{'initial': {'cooperate': 5.380000000000001, 'defect': 5}, (8,): {'cooperate': 28.45354827217151, 'defect': 5}, (7,): {'cooperate': 31.73876484842644, 'defect': 26.764590587309776}, (6,): {'cooperate': 29.320352946073616, 'defect': 32.90317331958226}, (5,): {'cooperate': 30.690511328996852, 'defect': 15.734188037839825}}"
Evo_1744500720_2243,6,3,lra_q,110508,"{'avg_cooperate': 24.576705814801073, 'avg_defect': 16.399277838020335}","{'initial': {'cooperate': 5.380000000000001, 'defect': 5}, (8,): {'cooperate': 25.33538387524726, 'defect': 5}, (7,): {'cooperate': 31.63053792888733, 'defect': 28.633738377917737}, (6,): {'cooperate': 31.117479317329316, 'defect': 32.661192621576156}, (5,): {'cooperate': 29.420127952541456, 'defect': 10.701458190607795}}"
Evo_1744500720_2243,6,4,lra_q,114756,"{'avg_cooperate': 24.57077868429499, 'avg_defect': 16.239091197996185}","{'initial': {'cooperate': 5.380000000000001, 'defect': 5}, (8,): {'cooperate': 28.648348357923993, 'defect': 5}, (7,): {'cooperate': 28.769260216770107, 'defect': 33.03661434235456}, (6,): {'cooperate': 31.08832413208006, 'defect': 33.158841647626375}, (5,): {'cooperate': 28.967960714700794, 'defect': 5}}"
Evo_1744500720_2243,6,5,lra_q,122316,"{'avg_cooperate': 16.685945323242997, 'avg_defect': 13.97373894301187}","{'initial': {'cooperate': 5.380000000000001, 'defect': 5}, (8,): {'cooperate': 9.146397990592373, 'defect': 5}, (7,): {'cooperate': 21.978688454766694, 'defect': 27.13679555482734}, (6,): {'cooperate': 22.77743482648107, 'defect': 27.501427619251693}, (5,): {'cooperate': 24.147205344374846, 'defect': 5.230471540980312}}"
Evo_1744500720_2243,6,6,lra_q,122388,"{'avg_cooperate': 16.17897562866051, 'avg_defect': 15.128823290895744}","{'initial': {'cooperate': 5.380000000000001, 'defect': 5}, (8,): {'cooperate': 5, 'defect': 6.908442132425664}, (7,): {'cooperate': 21.530102374983574, 'defect': 28.348486086621236}, (6,): {'cooperate': 25.157465226395484, 'defect': 28.520884190987434}, (5,): {'cooperate': 23.82731054192349, 'defect': 6.866304044444396}}"
Evo_1744500720_2243,6,7,lra_q,118572,"{'avg_cooperate': 19.602983155119567, 'avg_defect': 18.815674878851752}","{'initial': {'cooperate': 5.380000000000001, 'defect': 5}, (8,): {'cooperate': 5.542470588235295, 'defect': 17.98399222042074}, (7,): {'cooperate': 29.634859391855105, 'defect': 32.73612426910982}, (6,): {'cooperate': 30.50733662837874, 'defect': 32.512467901865406}, (5,): {'cooperate': 26.950249167128693, 'defect': 5.845790002862792}}"
Evo_1744500720_2243,6,8,lra_q,121740,"{'avg_cooperate': 19.561487321929814, 'avg_defect': 15.582691132181456}","{'initial': {'cooperate': 5.380000000000001, 'defect': 5}, (8,): {'cooperate': 10.42326176787981, 'defect': 5}, (7,): {'cooperate': 28.108959805758907, 'defect': 31.18500237671685}, (6,): {'cooperate': 28.357877145858573, 'defect': 31.46097231597721}, (5,): {'cooperate': 25.537337890151782, 'defect': 5.267480968213207}}"
Evo_1744500720_2243,6,9,lra_q,112380,"{'avg_cooperate': 24.45178090683564, 'avg_defect': 16.37065146025546}","{'initial': {'cooperate': 5.380000000000001, 'defect': 5}, (8,): {'cooperate': 25.274391883516515, 'defect': 5}, (7,): {'cooperate': 30.853235499831918, 'defect': 33.47291863655537}, (6,): {'cooperate': 32.33939204320855, 'defect': 33.38033866472192}, (5,): {'cooperate': 28.411885107621213, 'defect': 5}}"
