scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_ZeroInit,3,0,ucb1_q,508.17241379310343,"{'avg_cooperate': 0.12865921224827587, 'avg_defect': 2.487506784948594}","{'initial': {'cooperate': 0.0, 'defect': 0.16896551724137931}, (0.6,): {'cooperate': 0.2585040884482759, 'defect': 1.6525322098147814}, (0.2,): {'cooperate': 0.20514596244827588, 'defect': 9.917862601135086}, (0.8,): {'cooperate': 0.010344827586206896, 'defect': 0.11472413793103449}, (0.4,): {'cooperate': 0.16930118275862072, 'defect': 0.5834494586206898}}"
UCB1_ZeroInit,3,1,ucb1_q,491.7586206896552,"{'avg_cooperate': 0.08865920915167656, 'avg_defect': 2.394701082455742}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.09066646272413795, 'defect': 0.5334777036486208}, (0.8,): {'cooperate': 0.0334729551724138, 'defect': 0.3795818172413793}, (0.4,): {'cooperate': 0.15401752467620694, 'defect': 1.1504092490708935}, (0.2,): {'cooperate': 0.14444944801321036, 'defect': 9.910036642317818}}"
UCB1_ZeroInit,3,2,ucb1_q,492.62068965517244,"{'avg_cooperate': 0.09649800481871668, 'avg_defect': 2.8822080616249686}","{'initial': {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 0.13473222733759657, 'defect': 9.915404119416795}, (0.4,): {'cooperate': 0.1486868022820977, 'defect': 0.996695591462389}, (0.8,): {'cooperate': 0.10257298965517243, 'defect': 0.5167325356206899}}"
UCB1_ZeroInit,3,3,ucb1_q,500.65517241379314,"{'avg_cooperate': 0.14892308706124371, 'avg_defect': 2.568438008191836}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.8,): {'cooperate': 0.07241379310344828, 'defect': 0.16168965517241382}, (0.6,): {'cooperate': 0.26265329301438745, 'defect': 0.998112244882399}, (0.4,): {'cooperate': 0.19710273672413797, 'defect': 1.7755378511163755}, (0.2,): {'cooperate': 0.15037664694700348, 'defect': 9.906850289787993}}"
UCB1_ZeroInit,3,4,ucb1_q,494.2068965517241,"{'avg_cooperate': 0.06531580532922587, 'avg_defect': 2.0688963685474335}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.0966984931034483, 'defect': 1.2408477284281187}, (0.4,): {'cooperate': 0.144384666584369, 'defect': 1.0090176121149128}, (1.0,): {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.2,): {'cooperate': 0.13012201711512417, 'defect': 9.908340456948466}}"
UCB1_ZeroInit,3,5,ucb1_q,501.2068965517242,"{'avg_cooperate': 0.11673003152713272, 'avg_defect': 2.513833415018075}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.4,): {'cooperate': 0.18058738313793105, 'defect': 1.804523951687174}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.35160206896551727}, (0.2,): {'cooperate': 0.18007326070462906, 'defect': 9.910848092368717}, (0.6,): {'cooperate': 0.17126537586206897, 'defect': 0.5021929620689656}}"
UCB1_ZeroInit,3,6,ucb1_q,492.34482758620686,"{'avg_cooperate': 0.07860850771029725, 'avg_defect': 2.3355762111618423}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.8,): {'cooperate': 0.06459104296551725, 'defect': 0.42274871882758625}, (0.4,): {'cooperate': 0.15933315350379312, 'defect': 1.0983119126102365}, (0.2,): {'cooperate': 0.1484286869097621, 'defect': 9.913579045061043}, (1.0,): {'cooperate': 0.020689655172413793, 'defect': 0.11565517241379311}}"
UCB1_ZeroInit,3,7,ucb1_q,495.9655172413793,"{'avg_cooperate': 0.07911112120879311, 'avg_defect': 1.8925889191238}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 0.05518655172413794, 'defect': 0.3924624137931035}, (0.6,): {'cooperate': 0.0959451724137931, 'defect': 0.392186551724138}, (0.2,): {'cooperate': 0.09983789813793105, 'defect': 9.919028441721075}, (0.4,): {'cooperate': 0.1305936567010345, 'defect': 0.6518561075044829}}"
UCB1_ZeroInit,3,8,ucb1_q,494.17241379310343,"{'avg_cooperate': 0.06545931744850207, 'avg_defect': 2.0935156608079812}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.08041987241379311, 'defect': 1.0636505783204302}, (0.4,): {'cooperate': 0.16944998633450892, 'defect': 1.363245185964038}, (1.0,): {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.2,): {'cooperate': 0.12219639077029658, 'defect': 9.906611993666868}, (0.8,): {'cooperate': 0.0, 'defect': 0.1}}"
UCB1_ZeroInit,3,9,ucb1_q,492.51724137931035,"{'avg_cooperate': 0.08035406167974415, 'avg_defect': 2.3299173174768835}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.8,): {'cooperate': 0.13086301324034486, 'defect': 0.7324868267149416}, (0.4,): {'cooperate': 0.13916644634423797, 'defect': 0.7476955140260271}, (1.0,): {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.2,): {'cooperate': 0.13174084881413795, 'defect': 9.914231832850346}}"
UCB1_ZeroInit,3,10,ucb1_q,492.2068965517241,"{'avg_cooperate': 0.08242299492381311, 'avg_defect': 2.310925972420635}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.4,): {'cooperate': 0.17482186717137932, 'defect': 0.8515340434050473}, (0.8,): {'cooperate': 0.056758851724137936, 'defect': 0.42107850689655174}, (0.2,): {'cooperate': 0.14836184193044485, 'defect': 9.914327656629162}, (1.0,): {'cooperate': 0.03217241379310345, 'defect': 0.25389655172413794}}"
UCB1_ZeroInit,3,11,ucb1_q,490.51724137931035,"{'avg_cooperate': 0.0879073154874008, 'avg_defect': 2.2994819332286665}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 0.1318314557307867, 'defect': 0.6671455918746414}, (0.4,): {'cooperate': 0.10956527173551726, 'defect': 0.9165180844498925}, (0.2,): {'cooperate': 0.14641571203966555, 'defect': 9.913745989818798}}"
UCB1_ZeroInit,3,12,ucb1_q,498.44827586206895,"{'avg_cooperate': 0.10595902043767658, 'avg_defect': 2.3890871582974986}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.6,): {'cooperate': 0.1354006843448276, 'defect': 1.5009870827819698}, (0.4,): {'cooperate': 0.14268054827586207, 'defect': 0.5295046862068966}, (0.2,): {'cooperate': 0.19998973163665867, 'defect': 9.914944022498625}, (0.8,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
UCB1_ZeroInit,3,13,ucb1_q,493.0344827586207,"{'avg_cooperate': 0.0743431052710345, 'avg_defect': 2.338461117435429}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.4,): {'cooperate': 0.12936351643758623, 'defect': 1.2252838086326356}, (1.0,): {'cooperate': 0.0400344827586207, 'defect': 0.22658620689655173}, (0.2,): {'cooperate': 0.15541097543482763, 'defect': 9.913849364751407}, (0.8,): {'cooperate': 0.04690655172413794, 'defect': 0.2127931034482759}}"
UCB1_ZeroInit,3,14,ucb1_q,492.37931034482756,"{'avg_cooperate': 0.08185732124317759, 'avg_defect': 1.945072574617818}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.6,): {'cooperate': 0.1714647062182759, 'defect': 0.6381995832286207}, (0.2,): {'cooperate': 0.18775055917182415, 'defect': 9.91298241780415}, (0.8,): {'cooperate': 0.04923433448275862, 'defect': 0.2137148275862069}, (0.4,): {'cooperate': 0.0826943275862069, 'defect': 0.6779524121913795}, (1.0,): {'cooperate': 0.0, 'defect': 0.1}}"
UCB1_ZeroInit,3,15,ucb1_q,491.51724137931035,"{'avg_cooperate': 0.09932247070326852, 'avg_defect': 2.34358417633623}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.16303513740335288, 'defect': 1.036208994036306}, (0.4,): {'cooperate': 0.1385623990458621, 'defect': 0.556749004724138}, (0.8,): {'cooperate': 0.0, 'defect': 0.21265517241379311}, (0.2,): {'cooperate': 0.1743251618947138, 'defect': 9.912307710506914}}"
UCB1_ZeroInit,3,16,ucb1_q,492.3103448275862,"{'avg_cooperate': 0.08256950145244406, 'avg_defect': 2.854114112041314}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (1.0,): {'cooperate': 0.07387792572413794, 'defect': 0.3258722551724138}, (0.2,): {'cooperate': 0.1129183459177345, 'defect': 9.916420926756095}, (0.6,): {'cooperate': 0.14348173416790377, 'defect': 1.0465770593401962}}"
UCB1_ZeroInit,3,17,ucb1_q,491.2758620689655,"{'avg_cooperate': 0.07948761152356346, 'avg_defect': 2.312444873691339}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.14331745154988623, 'defect': 1.099752073898688}, (0.8,): {'cooperate': 0.0726585206896552, 'defect': 0.43486886551724147}, (0.2,): {'cooperate': 0.15053105089551727, 'defect': 9.913810325592491}, (1.0,): {'cooperate': 0.020586206896551724, 'defect': 0.11379310344827587}}"
UCB1_ZeroInit,3,18,ucb1_q,492.7931034482759,"{'avg_cooperate': 0.07693360147913794, 'avg_defect': 2.8353305041814965}","{'initial': {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 0.13922326509000002, 'defect': 9.91710343484743}, (0.6,): {'cooperate': 0.14120784082655174, 'defect': 1.1242968577406238}, (1.0,): {'cooperate': 0.027303300000000003, 'defect': 0.19992172413793102}}"
UCB1_ZeroInit,3,19,ucb1_q,491.2758620689655,"{'avg_cooperate': 0.0881244713513819, 'avg_defect': 2.8254347696479725}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.05816057586206898, 'defect': 0.33783896551724146}, (0.6,): {'cooperate': 0.14840821354449313, 'defect': 1.0475087338929288}, (0.2,): {'cooperate': 0.12523944082655175, 'defect': 9.91639137918172}}"
